label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
pause_input,none,0.7661637164708234,0.6559241149011827,-0.0064757488550111954,0.7398961043032033,0.6380127943661078,-0.003885364810320674,0.7149147078945575,0.6260646843586037,-0.030695133853833757,0.6453614863923588,0.6003664996099362,-0.04818657692610824,0.6714056562885176,0.542025624345651,-0.039947369628734526,0.7299114039873446,0.5460209466057641,0.02332666293923272,0.7041603573828483,0.45362324751660343,-0.01931434526719199,0.6886642387139209,0.35943404276085944,-0.04077657724654899,0.7208841761049377,0.3269041928358901,-0.05360193198581636,0.7761010485071262,0.4883215042670175,-0.04055983531995386,0.7317037720094768,0.39623377948066063,-0.07287149551558812,0.7239642879590783,0.367091047858113,-0.06505952044997475,0.6919382861437441,0.30635871442482054,-0.08368506978661816,0.7555659179818325,0.4429297862325089,-0.038637574815733,0.7133908978242917,0.4953052668742554,-0.0627362342885204,0.7441604108184805,0.5634163028821153,-0.04639084309824193,0.7325488427459554,0.5661071378159397,-0.032117664132976814,0.8094236733534154,0.4755632696736537,-0.01945674889639013,0.7677478639046281,0.5217197810632777,-0.062333261221313344,0.7213176039627253,0.5535795259256953,-0.08377400406457555,0.7453725206329541,0.5814037856522664,-0.06266227085538051
pause_input,none,0.7351864698713103,0.6910315099884616,-0.05509498002228874,0.699133239025672,0.6620258704415178,-0.01980088310029514,0.6764952383534234,0.6541986811485648,-0.04410792828954356,0.6856100366580367,0.6073528830422167,-0.0579672265866128,0.7456455520756368,0.5488001435430341,-0.03737167815197744,0.6887252962826018,0.55095709849811,-0.013350443528195229,0.6353623908446906,0.4480538991569045,-0.04652096473091766,0.6154207849484022,0.4201338135172916,-0.05499836116889934,0.6255520576006354,0.37956568320932954,-0.026599705402438785,0.7414741400337632,0.47491958407647783,-0.03884396209300609,0.7201842297928052,0.4369948682481485,-0.03040237656472929,0.7430818794475978,0.3390389277230423,-0.07170995557037735,0.7519481560341591,0.32414508980904827,-0.035759115840360706,0.7647686695432289,0.488064938704264,-0.04552872344658193,0.7361837746072112,0.44224751542890456,-0.05245405171757887,0.6959821201887528,0.5176544289217336,-0.1445903973645355,0.7532278429701621,0.5879422826082368,-0.08930820681343876,0.7657410932859932,0.5298867121395121,-0.03142217857992938,0.7352790270983082,0.555518680386228,-0.06329542047776082,0.7587957452071528,0.5675656660857418,-0.03996325307457414,0.7285064431809545,0.5991082862491047,-0.05364178239191144
pause_input,none,0.2017369289132609,0.6779582548229544,-0.009105483305394173,0.3018975741095835,0.6812509437548138,0.00502544516085323,0.3626845927836415,0.6080571946454543,-0.040524778708380005,0.2913648037450445,0.620483988675729,-0.009211670826609099,0.27593060858886453,0.5147117696191089,-0.06469430799663092,0.2947919382736168,0.5305558436611558,-0.008274085758853562,0.31907314852738866,0.4332141341436455,-0.08747546962513393,0.33684279254531735,0.4063867866672467,-0.03711074620125347,0.3989634578270044,0.4037075099997484,-0.054093709160804235,0.3084412052740181,0.5112141916757555,-0.014990574260308528,0.3254794696720501,0.4578694998694911,-0.027697803401290345,0.2944077527013077,0.3489047299877278,-0.066853836955395,0.27704700990211406,0.29430916871697527,-0.062029843020225295,0.2785205808289426,0.515314773009933,-0.05073785600047292,0.2751554155018313,0.4869826930886498,-0.04154000557828895,0.26936193265644137,0.5736100288833695,-0.09999333759117238,0.29948117308628464,0.6100142153403053,-0.08186986647254091,0.20145660643871732,0.5082532133199804,-0.03552682221736321,0.2228971804701927,0.4961358265820249,-0.053958328308192915,0.27113082511614006,0.6145288116654851,-0.05535409393658192,0.269962220706223,0.5845037421997027,-0.047098880875225936
pause_input,none,0.25836430520534137,0.7118483010150335,-0.004998601960830063,0.27391512571413024,0.6937605207630461,-0.01746922135208971,0.2853552281385302,0.653187857118592,-0.02970059727333243,0.3008965164316705,0.5889810014441828,-0.05266271095959499,0.257962074935423,0.5387418735019065,-0.09776446585603474,0.29807453478916945,0.5444524014212292,-0.02835533183079039,0.3339045913472072,0.4805872794129827,-0.04480994710161943,0.35918994468758014,0.3875520344962788,-0.031645444759562026,0.38250620944870606,0.360075074853175,-0.05588858842797715,0.29443507848483996,0.5343434997970995,-0.046199160733247785,0.29465876984539574,0.39934395934318706,-0.020475146337608337,0.3118614541795578,0.3830297024313915,-0.07816769763947831,0.30034923625930365,0.30535684704602656,-0.0792438517577271,0.24614258300512137,0.5193847842571896,-0.03458029944828321,0.27990346957245016,0.5155466780419365,-0.03624902036519646,0.24238839594399597,0.5363661945884075,-0.08143552724345296,0.24896348308586425,0.57561800269445,-0.01912420797101525,0.23178779309118858,0.5523341378793528,-0.0717068274391488,0.2862507055875628,0.5178533234234411,-0.053945486754750034,0.2606687540835967,0.5336461997526859,-0.062275165788227095,0.24900801435312037,0.5971826596612003,-0.03568534045401603
pause_input,none,0.24917822104980014,0.7277837091427971,0.009663282671545861,0.28974174706384015,0.6636482270567833,-0.0015830101905203713,0.283129575403798,0.6263669334284752,-0.0038532244423896307,0.30830156973340206,0.5362083385348722,-0.03439548054097793,0.28625966999268804,0.5544373939324443,-0.10455118212543635,0.3470352905808657,0.5546516537822439,-0.004505863642759412,0.3747351524303387,0.4202879701406674,-0.039480607537020984,0.36625211323043905,0.4175550231542338,-0.030947993166668915,0.3784691312737538,0.3596063472468729,-0.023566667894903966,0.29013288257331926,0.48793251763526807,0.012499941361325657,0.3075676173781604,0.4043136717784069,-0.046291093287774025,0.30020448205435435,0.3539426747383552,-0.03997613858051309,0.3336846912461541,0.3194501770264358,-0.0729839264046997,0.25324932569906944,0.5155468033768029,-0.06197069628276421,0.250221585444412,0.5023086259486607,-0.05301660273203855,0.2726198152107685,0.554363444164204,-0.07917178538907116,0.307792566902521,0.6060356319921152,-0.05297950763848074,0.1973714096203063,0.5156694635746739,-0.02603523308231635,0.2521903608190177,0.5215312362848199,-0.06867544984197003,0.25511160087906726,0.568583880199061,-0.04522634659683934,0.23129203378205432,0.6225080188205413,-0.07711670730355086
pause_input,none,0.7315244244913214,0.7415698634010591,0.020804758088166682,0.7194803728726272,0.6772453153690468,-0.011122253860935101,0.6798014987578945,0.6372680296841959,-0.04195169563777156,0.6970296567504748,0.529756575413719,-0.05514799178471166,0.7391310243974715,0.5393845489593965,-0.06698325271846596,0.6995606902349846,0.5131252834790587,-0.019418575898844187,0.6819835902688749,0.47837335953369176,-0.03512421353123403,0.6281232113667531,0.39326285046836784,-0.01243616928192992,0.6110297171181462,0.361364553266846,-0.05486459593282117,0.7222036344657894,0.48491752956305073,-0.026651949563842044,0.7048905147392674,0.4252238599983511,-0.06094800294877836,0.7066388557528545,0.3889311701572967,-0.0446846065299902,0.7147135613008699,0.3533459193157376,-0.08950691784286838,0.7494121049331346,0.5549864295931012,-0.058508335183175664,0.7334863979415257,0.5009272630734222,-0.07477967681364633,0.7397927137807343,0.5526486845045209,-0.03214269968155866,0.6747172801994128,0.6073925003650368,-0.07315184286159825,0.82008867578663,0.5367544245025463,-0.04736691888424274,0.7175138230988388,0.562989625433937,-0.03436031854906155,0.7869984706227565,0.5628943256060189,-0.04448168265202136,0.7554455270034427,0.625976839825913,-0.07560126180390833
pause_input,none,0.22616931000057194,0.6923521215218987,0.003076345551317826,0.2831156272589781,0.6929912752825576,0.006465527134542345,0.33211124198447295,0.6101804578007908,-0.028616398456908075,0.3271580841130457,0.5408352674840369,-0.046857182426763705,0.2898020886376039,0.5240841508159491,-0.04334189109590373,0.33736513278930935,0.5323180744177685,-0.019301466891538152,0.34412436624859133,0.44716644025366925,-0.035407487357616445,0.3450477383129795,0.4249005033960007,-0.024051723816306544,0.40079427525749645,0.3660160058265909,-0.0315209235534272,0.2937668301376152,0.507758280764442,-0.03536669279784864,0.29353516205626873,0.38358937668861937,-0.06696995267629736,0.32247770868309344,0.376245567221048,-0.06771068438858972,0.3335195199068214,0.32849656764670765,-0.05005560480258789,0.26722732228756907,0.5175756259427775,-0.022053328307171688,0.2602248060648198,0.4906416309272637,-0.0678883087613769,0.28901007112047605,0.5669689277639531,-0.05345816491711044,0.275243286716518,0.5856674765968525,-0.07216816671314612,0.2227159644925618,0.5317433399140292,-0.046960341960156984,0.22689534228365027,0.5448070114569495,-0.02995967260860559,0.2458023575917242,0.5650871790285044,-0.05027615506147177,0.2428255041866213,0.6022451595249233,-0.0445711116334594
pause_input,none,0.19620037181746153,0.6795741819412509,0.000300778624364003,0.2934061197132495,0.6773181211989079,0.008920611971573435,0.3420026584401368,0.6172199208263395,-0.030504647124800176,0.31520626422330644,0.5680315189964095,-0.06663633198228172,0.27869179899975083,0.5563551455920658,-0.05183391017740162,0.3336325812737063,0.5567085489142684,-0.02880723926050206,0.332729137133408,0.474306007578523,-0.048373014263696584,0.356576098628137,0.38609927280582385,-0.05577603472163814,0.3533278130981762,0.3885114728811162,-0.06522249285307895,0.29212516752153295,0.5084908173040812,-0.03420966706961749,0.30780132242078173,0.3991777139191911,-0.061354862234060836,0.30828587606658475,0.3730870633200096,-0.08943917652565855,0.3000671002578269,0.2800098382724468,-0.06595271329420445,0.2715241968790669,0.5071579829131596,-0.05047009129300821,0.25879181355251724,0.48429827506199125,-0.052621140141974145,0.2896827348441733,0.5537651248577966,-0.06636312488675754,0.29164474435955945,0.6085002148710232,-0.06805236275833612,0.20129832494979238,0.5338660110698812,-0.06241249443600885,0.22369433352563073,0.5287183669624956,-0.05613164971702772,0.26747839871818757,0.5610382550114555,-0.02656417293310672,0.23102909370383196,0.5884771724919381,-0.0892627772683755
pause_input,none,0.2554859594302622,0.6862841587944535,0.003694100089992367,0.31042759003316345,0.6758240294579512,-0.06376614323476787,0.3491512297075907,0.6210858711215796,-0.029839747391921415,0.30171553146648267,0.5741132243041592,-0.03178705094609845,0.2646764360604835,0.5326646958793672,-0.07351726167800472,0.3432602595449614,0.5151253532182868,-0.022269276189686545,0.3647361120146144,0.4324173478471758,-0.029535290961796593,0.3462427846389562,0.3991018732504099,-0.03538780006953116,0.37294255878780314,0.3595867921456752,-0.04879801427577638,0.25401715502985256,0.4809601768288779,-0.003494910370298001,0.275087563253532,0.3990340496307183,-0.03570859889948367,0.2929616672965544,0.3833852913697551,-0.02976216287065056,0.2716182117428684,0.3151971076088923,-0.06119780356584705,0.26141272441727015,0.5013623293009636,-0.050647300000068625,0.2809463840619695,0.5180264118509007,-0.03687636934604824,0.2843654396769999,0.5407260902771635,-0.06240148891508288,0.27293614365193686,0.6183894897537489,-0.09865846460874302,0.2346126867190459,0.503966146526396,-0.07015041813744477,0.2623158029513665,0.4974532458386999,-0.06398124617066313,0.2690308767190561,0.5671040827846583,-0.06753293073608994,0.21096865147454735,0.6237756097681955,-0.03131826545423587
pause_input,none,0.7542068338684969,0.7074739780791167,-0.015727397323551464,0.7174309012061515,0.7164264848691894,-0.012614815682858441,0.6703282371278394,0.60524224164195,-0.03681935606588993,0.6794960093911838,0.581897502550295,-0.06781396266891242,0.7412030446335763,0.5628046633936565,-0.05638395797015771,0.6632414801544757,0.5165807045229233,0.0208584379147914,0.6500021364558084,0.47586501174587376,-0.02243932053087015,0.6321445705877008,0.3555409584981246,-0.052781628052600414,0.6436945219718537,0.3819400535005435,-0.04116609513229029,0.772228487195933,0.5169954618198358,-0.032185561731761056,0.6949657870407235,0.4065278923231481,-0.04686021378067686,0.7191116365406804,0.2923200712844536,-0.0457402951759755,0.7008039711291244,0.28142352337482207,-0.041919540153726016,0.7818314725371179,0.5215052043371425,-0.059198731850460096,0.7043824508807549,0.47504085084042197,-0.06610013693739944,0.7449736080703403,0.5523254334671966,-0.05437564844063089,0.6827464975586215,0.5933641970498605,-0.045286256141140624,0.771546985707371,0.5197911000465733,-0.05077556954293666,0.7619788797923123,0.5110137537120998,-0.07376114804398397,0.7366978971749607,0.582775897608933,-0.014907088176105948,0.7285451287101036,0.596185232410889,-0.03259117171583499
pause_input,none,0.2439468895437351,0.7069789397532658,-0.0008601157703348446,0.31649366082901165,0.708869303759346,-0.016966814416213723,0.37326255394757957,0.6038247250511163,-0.028452908849172787,0.28656781656157326,0.5982792674623794,-0.04737885138589245,0.2887712334512361,0.5385044269215459,-0.06008228582668468,0.32653831323725546,0.5557190211848575,-0.024899004421219683,0.37881158053591735,0.44009626954144876,-0.06949815915197655,0.3697080449780198,0.37179361349557805,-0.0645820742981389,0.39302459800409906,0.358166111494355,-0.04119650965076628,0.2719313507821177,0.4811390351754568,-0.00191181466358388,0.28856499289497806,0.4058357292061426,-0.05306572588241292,0.2918702173568015,0.35713846538395067,-0.051385196157452497,0.30209587970077034,0.2831362517856136,-0.08275593740089959,0.19623489473276623,0.5402755123154535,-0.05385889570601987,0.2972152493779494,0.5073524589559766,-0.041932614011217666,0.2826236167457101,0.5695754527601726,-0.08140725141441348,0.27574090046467314,0.5817167016420411,-0.051081974557168286,0.23399331371976229,0.5397351859920481,-0.018178521248840375,0.25550146572959687,0.5491953595281598,-0.0578929332249154,0.23196497974362906,0.5787299930523649,-0.0350345332803456,0.24517146958911729,0.581580107554121,-0.03144981057986854
pause_input,none,0.29544479692052983,0.6491532710096545,-0.013383573033388121,0.308182313708221,0.6519169891286674,-0.03065918226010317,0.31613249121522635,0.6014717533725542,-0.07401585194487664,0.28401944445299787,0.5508060588405744,-0.03643663499932283,0.2830297249926883,0.500971512008912,-0.14645416247242002,0.3695798949790621,0.5031392546116965,-0.028948831951810798,0.34408024424789296,0.44901739729529966,-0.06296791921008814,0.44145689752913664,0.3594284614232709,-0.09055944798439619,0.4513943086945519,0.3518418821835181,-0.048964772239227655,0.34926719736440326,0.5059675027586691,-0.03695673281938178,0.36359497954013853,0.4039782941116682,-0.09176450885207457,0.3258340925811172,0.31194745358759335,-0.08802557753329004,0.3703532985061957,0.2536010313030356,-0.050699825537677046,0.3169011726040122,0.47463135708991583,-0.0021268315525635358,0.2949850097412685,0.4740596439861527,-0.08448243168309703,0.29673417600416396,0.5304113292019207,-0.07240486988561845,0.2619037419627014,0.5328969085820129,-0.0701959151770863,0.3078749235524034,0.4972085607586803,-0.045924317982601506,0.29991213697528085,0.49132024017589304,-0.06986681642210213,0.2910937624214911,0.4955327543023503,-0.048095964478565414,0.274365500544958,0.5526751062265889,-0.047872403941149895
pause_input,none,0.7401385272853973,0.6844278408711438,-0.009932359878785657,0.6862533814435612,0.6474340350443142,-0.05428833657035855,0.6810830804872632,0.6244247946324925,-0.06904662593332254,0.6781738742669788,0.5391658933451594,-0.08544595993449575,0.7365459149411618,0.4629884306692144,-0.10026472790689281,0.6184094602330015,0.5102702145463195,-0.0417885936124059,0.5875814690979241,0.45085198825341766,-0.1059211126033692,0.5758946775352012,0.3731326180943283,-0.0720487546357177,0.5764241375245398,0.37655568841872666,-0.08042817663231958,0.7216667466972561,0.45020910725622915,-0.06525087130772445,0.6418218507685985,0.4002802356905738,-0.046306601997248106,0.6335725637235026,0.34026282324354284,-0.06927216957094473,0.628889261808196,0.28293128871898104,-0.03769344946354887,0.6947890534326896,0.5207408974168353,0.0017732123642089093,0.7018407639482667,0.4270547546232885,-0.06237104566023249,0.7117787248780858,0.49394555734512413,-0.061725912572280064,0.7255368874328596,0.5376293672511395,-0.0817228484241238,0.7558228637627482,0.4865254034134399,-0.05592147401912728,0.7620023315830848,0.4649406758517183,-0.07886643956595149,0.742224386255122,0.5313903691361391,-0.03531203482333528,0.6974267460060228,0.5318464723777243,-0.053049039618754304
pause_input,none,0.2841662108522013,0.63288891652935,0.024646611236401647,0.2908726647776788,0.6360575469980706,-0.04782843487068853,0.3555752993161623,0.6272966995082476,-0.08433007058386553,0.2927880632549652,0.5386265147743333,-0.0627155835700692,0.28751717645854236,0.4783912673708314,-0.08330546413448137,0.3590966635243744,0.46193365758042754,-0.05700760127273295,0.41800618160956127,0.41980677839506564,-0.059702269537924554,0.43230625059683403,0.38597855886651333,-0.04357689454929292,0.42143888553007014,0.33354473005013763,-0.07127318242827617,0.39732251856856826,0.4896909018102737,-0.012834374448499986,0.3810826554187292,0.4147653916512112,-0.07750900150454895,0.3455857837397899,0.31516088152466704,-0.08210751637517182,0.3340263531465949,0.2993724800091217,-0.05214082699395783,0.2922589827915568,0.46755634609172064,-0.02572579829392025,0.27343532490346445,0.43996920578630977,-0.05096387767692614,0.3215196844337298,0.5178894133489336,-0.04440011658512169,0.2516706140288997,0.5690494301645618,-0.040215256914063156,0.26319805382328343,0.5315964315096255,-0.00856490209885423,0.2360777930887067,0.48229506157483,-0.047768116026257315,0.22443808546980826,0.5294176465046092,-0.023298732227925348,0.24194885879736683,0.5531952139044352,-0.03517795187359436
pause_input,none,0.7286598563054453,0.6565523999978815,-0.021709606493752275,0.7192228965466209,0.6015278167441127,-0.03987562194171395,0.6861401178003255,0.6277291796198975,-0.058145338498936314,0.7191265556443678,0.5364954375057149,-0.0981347579777872,0.7596285015761086,0.4689144320163491,-0.10062193743209456,0.6313801416621068,0.4825565818647204,-0.052710798706600975,0.6160447769676184,0.4220903439343992,-0.07772619474837397,0.6052638231781814,0.33659976927044133,-0.0659919701765018,0.5413177881559902,0.3055234472949544,-0.052807676850484694,0.6541701430565277,0.4843834659334,-0.05652744717208437,0.6182610256311254,0.3399679601815218,-0.05306593027621675,0.6176532012973363,0.29246379079201157,-0.026117756987418368,0.6445216573331679,0.2846245536903587,-0.04171337284581567,0.6945069471731651,0.4905890508052954,-0.06498597431696368,0.7203704346282235,0.48662442242995035,-0.07797366486852354,0.7414933147585546,0.5386378058079021,-0.05878850392651501,0.6852346660829189,0.5365656676805347,-0.07226086195102441,0.751445965295771,0.494742134538959,-0.022148267341669744,0.7293709491522403,0.5049650907863172,-0.09118621004564936,0.743039665464304,0.5594930605330498,-0.04217128335235024,0.7096210673302433,0.5524404991081117,-0.07966850676046688
pause_input,none,0.731791233454607,0.6639869765669996,0.035750346205773206,0.7114433826825873,0.662670258884468,-0.06553178985559185,0.6989439894994458,0.5994439588259195,-0.06782139392863887,0.7429162481594048,0.5171442613199378,-0.07178374856892211,0.6881286458733598,0.47729826573627887,-0.09162020770722319,0.6349323876587379,0.47732423996869705,0.012870518328545869,0.5779885140715626,0.4505142368038663,-0.0235617923199216,0.5439213323842946,0.38202803864826207,-0.08122118539425609,0.5404643279126592,0.3374024657627198,-0.06534044921052186,0.6943113241191974,0.49606970447338306,-0.025000228604615735,0.6509923654078873,0.38581298773262446,-0.08336034587463426,0.645636310431007,0.336976126242465,-0.06098381377209062,0.6249601343167296,0.22455448549406276,-0.09833218536203722,0.6610115933743566,0.47233388644570257,-0.008249605937582758,0.7348518156871598,0.5179491962572778,-0.054401417124254864,0.7231091599912243,0.5211436445006793,-0.06732112750936539,0.6998992248953567,0.5611455781788738,-0.05909267361315839,0.7178988216510254,0.47543336840181294,-0.05789852738091622,0.7519627539051738,0.4999156993353735,-0.08639196373162361,0.7131030102431811,0.5254927566534188,-0.041143958495765326,0.7103654500261848,0.5722152593972162,-0.08959268709477713
pause_input,none,0.2535520753300966,0.6602410714492979,0.0333301165472369,0.3043726558502887,0.6619056849879145,-0.023761241738635176,0.3393934277358259,0.5814665169595717,-0.04582878641096758,0.29212269258204704,0.5590514102440012,-0.08144192976296918,0.30455083162372465,0.49982107986214724,-0.08396368775540487,0.3763202415069128,0.4851808361961058,-0.05081052819998162,0.43443745852025006,0.43836194634008924,-0.019139239330763273,0.4518650937199873,0.38375112870882505,-0.07865317443967076,0.45359492942313695,0.3375989597882344,-0.11501985001350722,0.37779201486977343,0.4492971179179118,-0.05941137811192315,0.37798031219482287,0.3825412661561547,-0.010604467906507271,0.3472823899432881,0.352917285497747,-0.07123881404694128,0.36946423876889045,0.2960473223191198,-0.05033946530442146,0.2802480053971337,0.4949433316729675,-0.05926022941065167,0.23078381450218666,0.49034102830924337,-0.0815613462871718,0.259209478975696,0.5154731824253296,-0.057612477397477525,0.2891277179660734,0.5436978379005912,-0.056143661907191396,0.22565525639426232,0.492648689731776,-0.048625903711154335,0.256065939298339,0.47864067511941927,-0.03387451097636361,0.2520843943843951,0.5108328532180236,-0.053633884904550254,0.28000092527289777,0.5556409843733451,-0.03282159266224499
pause_input,none,0.24256238618137538,0.6504405728304601,-0.013682699043571538,0.30210872597419314,0.667591841396343,-0.009755792246543073,0.28073650873849765,0.6313033432094705,-0.10232600319766735,0.33526637901530243,0.5434626342426253,-0.07524009519144122,0.2635304714472174,0.48844497077965177,-0.07822756987487167,0.37217885670773165,0.5192929792282285,-0.032146298397122075,0.3919523513413964,0.3954878519783453,-0.02819024013879042,0.42138101472133827,0.3727362545847628,-0.07775759406540346,0.4471970398055052,0.35696571885798883,-0.07877034761763921,0.348076720999158,0.47989676906634454,-0.05223026700214003,0.33634807707935865,0.39624055744881076,-0.0347524288227721,0.30094147645148384,0.32379298232895937,-0.05348897241899906,0.31872330352384415,0.26849492032917655,-0.07314098236406955,0.28555304392619696,0.5231215822477295,-0.026361265240088434,0.2674730643768505,0.4913577367951564,-0.07779932625802627,0.269898140317244,0.519391935149851,-0.07921677569625557,0.2770919122077832,0.5404959177987928,-0.06256102623687776,0.22458954628864436,0.4962407343913439,-0.035622343601909405,0.24203574021912955,0.48196165585190626,-0.05013473699820583,0.2499430121761349,0.5136368757155882,-0.06107588826423527,0.2804866943951213,0.5257742668271128,-0.022013249449575074
pause_input,none,0.24939527733761258,0.7130760847939187,0.007995142075185063,0.28850777974925146,0.6435414086643959,-0.024090213232312568,0.3381011829420495,0.5782292368452054,-0.07858667911146935,0.27993535053898844,0.5230318352165475,-0.05161418900759096,0.24629682835011202,0.5136990151609586,-0.10164548271517564,0.36507021935112827,0.5009739282328238,-0.05231899412663921,0.38509511903385274,0.430663294139447,-0.08129986921929638,0.4170822710087929,0.3912160282058045,-0.0790437092564007,0.4393838732386144,0.33810895815963476,-0.04835082510232429,0.31059600196512194,0.45603082501671505,-0.005850087189454723,0.3405624396420933,0.40931883383139156,-0.041192278310298557,0.35593368404107883,0.32628673102453054,-0.06173352754009833,0.32479380953637704,0.27443653191006484,-0.05036329937333803,0.32166916245932775,0.4845714103435106,-0.044071967244952104,0.2913330134555657,0.4856147905445618,-0.02880988637728473,0.2573771348999875,0.535170962823675,-0.09254456922874107,0.2716224156781646,0.5931364526155505,-0.08911301152814538,0.26637289001236675,0.5765125818492163,-0.059727483337861674,0.30216976088923386,0.48907635942690925,-0.03457901982385289,0.20260858900065093,0.5060304996239506,-0.02295318770409814,0.2527624852847755,0.5377983734168755,-0.07142267177663926
pause_input,none,0.2624113760779341,0.6652869587422064,-0.020126386065250117,0.29882002614623193,0.6419922295105341,-0.03386633985133891,0.30402968012684617,0.5707303172646722,-0.03505559408583164,0.2812768314437787,0.5555782195893739,-0.08373184549011332,0.25743501125324253,0.4741315232266535,-0.10210787128164132,0.3774823544652087,0.5251327341602774,-0.026647018037086023,0.39281859358997906,0.41046373152974935,-0.07603787159927688,0.4348593987878181,0.32814951597402703,-0.06647898944368234,0.4278880257037384,0.37018899663402083,-0.04865452036094611,0.3310931477996465,0.47185820993402106,-0.03428977615762034,0.3621322684631759,0.41216315990684943,-0.0398606919496394,0.32822042907393156,0.32958759479400024,-0.0767767915915069,0.3448303231982519,0.2877698821785355,-0.06843166912607333,0.3034222743633185,0.48289568799933774,0.0064113256806165725,0.2763911981053192,0.46206489726826405,-0.0996534237928379,0.27730709960823763,0.5271355421000392,-0.06383173356613976,0.2745075211423703,0.5620803083673458,-0.05758578637432879,0.2646357001731887,0.49966864343735057,-0.05404530897965727,0.2740923854526133,0.4873255140221229,-0.05983664182822823,0.2415279558670338,0.5601796115624653,-0.03718743122390833,0.2722781755785765,0.5697221155925122,-0.02251742770147966
pause_input,none,0.2353711606476443,0.6891496113297266,0.008087346111043092,0.27544193013672125,0.6528831009991282,-0.03569963724462011,0.3414221320814649,0.6180185164263778,-0.03182878524723437,0.287847070591827,0.5430338355278488,-0.09144578111569816,0.2494348555098016,0.5008057785196749,-0.07479414916815433,0.3602835734362002,0.5040615071311947,-0.0003086321122288613,0.41294360666458174,0.4032892032186674,-0.07180976165712032,0.4137143968621185,0.39088968677475083,-0.0784097877244706,0.44327000198935806,0.3565709313682898,-0.0664196935211353,0.2859053002338723,0.4731708744932094,-0.05403896710133796,0.33004326270198425,0.3698801208652973,-0.06635324567989362,0.3712639917622158,0.2939803769170367,-0.08764189412573267,0.37130990036661793,0.2680410103112668,-0.08882029409107729,0.2790325390455921,0.5190207591997194,-0.016862043137167507,0.30369771195961015,0.48963081491975413,-0.03938930115423603,0.2899176043891757,0.53471255496459,-0.05455240028218849,0.29743234292062026,0.5529767972943294,-0.03359557771724049,0.252226152882148,0.477185711754562,-0.05303423604410212,0.2431215865439592,0.49587089004986373,-0.04743589181164979,0.2462270728115542,0.5100978087881672,-0.04486518780043544,0.2520086228186844,0.5634666455463729,-0.02996595731907003
pause_input,none,0.7415929468104189,0.6411435933003438,-0.03772557316838805,0.6793146308229459,0.626276091777726,-0.006740334385882837,0.6325538053940365,0.5604950214296279,-0.05463574007825919,0.6725428748115811,0.49636655847171834,-0.023838203787610153,0.6980182126038262,0.5224462338992582,-0.08367042581864198,0.6929148557006839,0.4465103663580302,-0.013390993268982038,0.6919209081834031,0.36195213823810296,-0.026599782137421136,0.6863578791392083,0.2876678254866845,-0.08795868876138657,0.6702580643429183,0.229973357817664,-0.08807752578341883,0.7350076286124482,0.42759235103895704,-0.0055129665119272725,0.7681440003516988,0.3533368307911996,-0.08415608805084204,0.7667414552989965,0.2768683187571316,-0.05615868337051309,0.8136078579777397,0.2196365390355913,-0.092440269888175,0.7744039989718814,0.46307383554136916,-0.05639638235022149,0.7453308501271491,0.4347884475192625,-0.11618248571363986,0.7237875871992497,0.4917664561239449,-0.09913957813883467,0.6985261657411654,0.551154989816151,-0.06280144358848444,0.805633517380788,0.5349556563925525,-0.07377579078096319,0.7807006476876491,0.4782412720684031,-0.10236396271192072,0.7500094246355664,0.5381623657914341,-0.07435346289872379,0.7471776774687777,0.5749515193806771,-0.04331571623318756
pause_input,none,0.27427086135292467,0.6764642316560772,0.031262063391971164,0.324501327562874,0.6156934401359635,-0.009223805826135958,0.33449047747286265,0.5326363785694384,-0.04981426582541791,0.33951981449294766,0.5181537926850466,-0.058308703472454544,0.309624895083605,0.4850281672647779,-0.03577616160834324,0.30532052353431827,0.4393805642101171,-0.01711823570742813,0.3217267819425027,0.38422710348543154,-0.061295815050213205,0.3275443217350885,0.33461318933417705,-0.08047986431723146,0.3122515646606192,0.2546656429913491,-0.06143134101207237,0.29026263155436016,0.46081696053696103,-0.045646021061533704,0.2513219948846398,0.37881116032812473,-0.09538779673548162,0.25120231393290726,0.29165114014594584,-0.06332608865811723,0.15078151992988442,0.1987067950553846,-0.04843708590099096,0.24855993557255107,0.47119982726955073,-0.053966240213840916,0.26746703033886665,0.4290387282325144,-0.06561602202399354,0.2981902624599274,0.49792239048200676,-0.0680921880926366,0.303785271317649,0.5290229808396439,-0.056289864872707006,0.19639842624066473,0.48306569520707593,-0.07220569810698456,0.2801709943445503,0.47984262757027585,-0.06745399345479347,0.25797787484229906,0.5535274783788545,-0.09821641559280328,0.274467117163987,0.5688074203026982,-0.09681733284819552
