label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
resume_input,none,0.15638656659868833,0.7998258577589055,0.0023046808544565866,0.1759092052271822,0.6795434844588545,-0.006522645556118907,0.18168394276194463,0.571177449539497,0.0072049740444236,0.1975705918348784,0.4596270964806099,-0.0009586668624395334,0.22503022258705319,0.42434468671166514,-0.05564963153650203,0.30793459636573856,0.5510980953823393,-0.01628399222531197,0.31046115146568065,0.5931790375667513,-0.011486848215478728,0.2688656786416367,0.5650317533335175,0.003472375117205056,0.2537097001531959,0.5774568157804042,-0.002746444495661894,0.36354779834142364,0.6274084709951604,-0.03496305708910232,0.3023199181256167,0.6224874297627643,0.0346427555643562,0.2683613967945586,0.6830220094098376,-0.0042845632963411096,0.26101281322434117,0.6930663105819205,0.005853458333663856,0.34521929133924234,0.725522764816873,-0.013033591673434796,0.3391945891072629,0.6916297094334989,-0.026542858428762094,0.30120078224941077,0.7398322093115611,0.013926608132816213,0.2905847365819646,0.7157448823762361,-0.0060410098112763985,0.32357127416642756,0.7017456267001241,-0.0022891083071122026,0.3495756504950775,0.7580273698250855,-0.0056680582296048014,0.25907771188489886,0.7508690907639279,-0.010450414284797295,0.2980297589413532,0.7650053630515253,0.008725240372552559
resume_input,none,0.8274151712356395,0.7693859504537697,-0.008435885534521625,0.8550083779776142,0.6439089415501732,-0.01951584153876688,0.7973601027450294,0.5327770160980827,-0.01027806655028294,0.7368079383106337,0.4592172586210886,-0.028811677889520736,0.7707769444440611,0.41303728767573805,-0.045861317743341026,0.6696375024848484,0.5577357238390038,0.0024771146028987976,0.7159236966052198,0.5879246528023062,-0.014713367933839658,0.7376996401990583,0.6175174733290868,-0.021155997976152644,0.7515590611877399,0.6063843702491811,-0.03002824893404198,0.6470126674825192,0.6372740804345948,0.0077144220186227425,0.6850724448692014,0.6268787861389571,-0.022067057572934184,0.708032828295506,0.6353032076166023,-0.009363994094751837,0.7474396360781663,0.6315542886433464,-0.006834982307077714,0.6353101595258837,0.682635018222656,0.00509093398511745,0.6646901022372811,0.7354631723122796,0.03385600157544033,0.6624288289161092,0.685347817627777,-0.0028477091707546686,0.7146546055187174,0.7027315163837505,-0.02303883133383877,0.6260405088042531,0.7775105818696622,-0.0023432011687138446,0.6759118815212876,0.7708981875400154,-0.008798894703952077,0.7094304650103009,0.748636897276213,0.050632227056809864,0.7316783293563954,0.8045114020725387,0.03965212874872596
resume_input,none,0.785756063721885,0.809539603145462,-0.0031986921341153195,0.8789469033973106,0.6441403587804136,-0.0005943916614524411,0.7947772229476473,0.5176651127429379,-0.06447363474255616,0.7993421793997809,0.4818570185782664,-0.009059776418173482,0.7846741741655854,0.4170425989232455,-0.02945334805822396,0.670627433644374,0.5634272065286416,-0.008037780759024553,0.6793940117734256,0.5945906268664216,-0.05147730728768787,0.7119593640485613,0.5709253476043138,-0.03540531357175886,0.6958665614032173,0.6472794809425689,-0.004373494438175179,0.6592664995718642,0.6147274909615009,0.0046705496398705675,0.6881228609924541,0.6142433673989519,0.030509070307972393,0.749625815626106,0.6426177799045957,0.03219496952384345,0.7283301951482761,0.6820730507392231,0.018461656644838637,0.634618556269807,0.7392856305602682,0.016259546248382245,0.6722961828551683,0.6655352666991249,-0.03276451406983482,0.6989891776748854,0.711051837775704,0.012149140047322794,0.7059677060431848,0.730271966597215,-0.008581517057625236,0.6662993323385633,0.8087154323653659,-0.03517677015115031,0.6705259870111389,0.7480024462393481,-0.010102432262463582,0.7136218293404619,0.7608787126985382,0.03158518915092161,0.6977097424695711,0.8164751422907912,-0.00682413478469686
resume_input,none,0.16468714055511258,0.7851849897126805,0.01170538078007625,0.16517090093452858,0.6531613105647445,-0.03192907208729892,0.1957184150488319,0.5529392238337179,-0.05058573475776637,0.23933516852388598,0.460328165407675,-0.030818847744515744,0.2343637963565377,0.41412128197228126,-0.04456897797521449,0.3119153846638166,0.5448117940013643,0.007771769231154954,0.3049633130784024,0.5899069586094587,0.032215969141106,0.28364645350076345,0.576319079040624,-0.011118915083206601,0.2848876896785527,0.6110249532516084,-0.03350042842595886,0.35163603419809114,0.6461174665747357,-0.02643933347767334,0.29245779009061434,0.6358240552859371,0.0015684846305778072,0.27354132110895074,0.6652213834937007,0.004834444410631647,0.284610319118922,0.6785041180220833,0.01900412168883561,0.4034831551167501,0.7320865393970515,-0.020741566356083957,0.3541294395288115,0.6985946575198794,0.024917880069981673,0.2693517152415839,0.7079170633615776,0.00450540890419813,0.2778335297121621,0.7313310278497243,-0.02061614892469923,0.3425548842921446,0.7780543228165527,0.0063851964476179975,0.34160693085437943,0.7697757259071981,-0.0037802031477854273,0.32796217071745676,0.7479640598993129,0.03810088030755551,0.31680227525540133,0.7748423950187032,0.011733075446089487
resume_input,none,0.1457760859486965,0.7448838791887588,0.010913976050753865,0.1717391073213744,0.6785409789159559,0.01880450618506236,0.21770374419168836,0.5334517530000988,0.0031027498873665155,0.2120957448235941,0.47941560859837784,-0.005167128519401688,0.25039358494682346,0.4046209297471977,-0.06119215595215823,0.3042165562461914,0.5637048032380664,-0.024015127145494475,0.29900875406873656,0.5733070804488651,-0.016770840009967734,0.30848382783491446,0.6309459795365049,0.015539792762009745,0.25699772852165415,0.6105719644076636,-0.019413025207621393,0.35140855109354846,0.6548628566332207,-0.05905852373751945,0.3056862735165073,0.6727241390979509,0.019113897228438127,0.3222685377008982,0.6620808962392876,0.03384266054575443,0.27909591308723974,0.686771218299542,0.017488351641891785,0.3489699005210516,0.721654440330012,-0.02697319676821651,0.3221561529497985,0.7184674653080104,-0.012953690775095558,0.31193385801818013,0.7080051358401132,-0.0006813329674467154,0.2828341295219978,0.733791521576117,-0.021915480106413896,0.364119204427744,0.7773271591664934,0.036475567721211334,0.29886551548293694,0.7900363192169849,0.010848346016161128,0.3244818342555317,0.7449944931338645,0.01703183664918561,0.2812181241858636,0.7773979589407664,0.03768271371069165
resume_input,none,0.7892715647364834,0.7865510636970049,0.0019937065781929796,0.8696099377152833,0.6746562077521548,-0.011260417173041383,0.7927778364356215,0.5488128156112655,-0.05986498946372035,0.7580337596129724,0.4378565776951423,0.017363210216283762,0.7899264880366603,0.42497413218175095,-0.040084437992078364,0.7043750178473396,0.6172922518652091,-0.02347506017380153,0.7198520368687675,0.5752975833762057,-0.007580336973883191,0.6907864895523432,0.6106473497919757,-0.016131754791608704,0.7269941004357474,0.6377002715931659,-0.02630628391879257,0.6595383129071715,0.6399562305834713,0.008437550137536306,0.7000828756254364,0.6756339295724567,-0.0020199309508654884,0.7290853131310469,0.6504552917772459,0.006281407623967678,0.6905269833385059,0.6354308170519951,0.01383903347932783,0.6268104563934063,0.6959959995177646,0.001969716681763522,0.6654168581104645,0.6979203688628598,-0.05606196374279507,0.6986754214868411,0.720954142701897,-0.0005417258399420559,0.7316054926643623,0.7196980567181989,0.009025946320055215,0.6317387597512898,0.7397809646155029,-0.019602817914841166,0.6823592479048478,0.7895914557681042,-0.007600685756978813,0.6584411030459524,0.756161084702962,0.05863056692530404,0.6722220391682392,0.7743036960115258,0.02038371330926909
resume_input,none,0.82200535115252,0.8015848981785162,-0.036883749629716654,0.817782013860811,0.6602593469005412,-0.003308820309394056,0.8244352846776322,0.565238598751967,-0.023556700542133414,0.7556086490815371,0.4446824926222075,-0.0034671852049301503,0.7693823203792121,0.3965822152441538,-0.0310115460992458,0.655327449172243,0.584407220355343,-0.02151347886716604,0.7176918485319832,0.5723099995693627,0.0008952509960037311,0.7453677134054871,0.6110103923474062,0.0033914738003270554,0.7738997430653055,0.6125190252406141,-0.035137705115696846,0.6277709309135873,0.61906976829442,-0.008458281057504409,0.6934967060217756,0.6512990582477939,0.02913829967468301,0.6792273383634503,0.6504713361800365,-0.009194285027682532,0.6943292013084865,0.6749500066751501,-0.019184043723306766,0.6455007996315667,0.7122079820654097,0.006701363338428407,0.6940298822262403,0.7456610471016554,0.013554729525574884,0.7188387030517868,0.7063126865794294,-0.012272648579572998,0.7306127718518639,0.696953272065438,-0.009466225371187216,0.6459781383219869,0.763341343597522,-0.019860238512317968,0.6536535258051723,0.7496126726757537,-0.030040719947662553,0.6830733753843283,0.7582949432385289,-0.016234653276281392,0.7253675994816059,0.7799979176428367,0.00908894495085025
resume_input,none,0.1478249762928173,0.7828923091753403,-0.006107443890762369,0.1143984189147752,0.6539757206403453,-0.007926418624544075,0.2133606643884339,0.5180470498700522,-0.06486295439469593,0.22631604752102677,0.49983856650056807,-0.04989041016034273,0.25779680518215603,0.36626220695704975,-0.00364687644908223,0.281946163501065,0.5556048892828866,-0.02373180087776127,0.31159788583860326,0.5526861554780466,-0.013774266311749616,0.3457640610603904,0.6117677123664735,-0.04304429792809407,0.2802480000756991,0.623299485415333,-0.015945350438828436,0.3105719893758416,0.6134676122112662,-0.020710114262357762,0.3825361945636185,0.6353298470619174,-0.04044309779663648,0.29560330049699335,0.6303924806489501,-0.019289127894331647,0.292797442966918,0.6341410267649753,-0.02989925103230164,0.29209713813513544,0.7027806147294909,-0.030314665356496212,0.32973211536471725,0.6929531894917519,-0.003994998685082053,0.3628257603677926,0.7347859894773864,-0.0287745176260271,0.275075679244199,0.7530626322911221,-0.02269573269596445,0.2859137247821373,0.7621457214354613,-0.051874172539955174,0.3413093481734008,0.7079641163167194,-0.02402034992938756,0.2824277449248333,0.756931323736595,-0.03081390698554097,0.2661584453183392,0.7376294179802505,-0.0045181889344540725
resume_input,none,0.8752285326233559,0.7848777314622425,-0.003911278603055755,0.8092201386079048,0.6530179640285851,0.026018551406650447,0.7727616005767173,0.5335239285140874,-0.0018132676287764648,0.7972776170693361,0.45791470481200713,-0.05027101118424445,0.7642836949485233,0.39850123717016034,-0.022931798334731128,0.7147991622411967,0.5454116924794897,-0.022834720833986927,0.6686422455600137,0.5962306577993193,-0.01656702752224339,0.6521438747485837,0.6067930660639059,-0.02187447499957199,0.7003258524895631,0.59108907500402,-0.036920786808553,0.7081597055663968,0.5808256659503046,-0.03747830389967882,0.6205474707496614,0.6301871961703258,-0.033285178336012994,0.6700045000839558,0.6372099433172101,-0.012135859366077105,0.699411988120701,0.6728575888626805,-0.03806598307066264,0.6966227424026821,0.6646993428577106,-0.039690830112095836,0.65074690554438,0.6917263337320342,-0.03243758235249577,0.6726907798239545,0.7148988676631876,-0.00012510438869335096,0.6895923188850378,0.7254270432811137,-0.009383826073651756,0.6846598023217791,0.76327987496808,-0.04516462495758632,0.666108680262733,0.7873572684752482,0.002336329397334455,0.7146691352695049,0.7659418618009673,0.01372821115461943,0.7183536146175482,0.7806062976609315,-0.00836992176254596
resume_input,none,0.15786485202289147,0.7539431701801331,-0.01841939357051773,0.11726148685363894,0.6770635708848494,0.001194764315978584,0.2082723837090566,0.5203852387873541,0.023831487690207112,0.24197283907087105,0.45868220311341673,-0.031198740249963344,0.23062713713129437,0.40035273652574244,-0.03929708361609778,0.2690110747966416,0.538209483314862,-0.014317350705780605,0.36716964943918995,0.5610071325381014,-0.040925940049151864,0.31487087013280796,0.6194996904566613,-0.025819152376898174,0.27799212578228943,0.6053629098834891,-0.061361002839541996,0.2563910516390637,0.6371110890378043,-0.00826994157356906,0.3601556691839567,0.6404656214492043,-0.01890703700809263,0.32303580915550445,0.6615261084869977,-0.030716599228848535,0.3009133327839042,0.6470613370247689,0.00393315113389725,0.29587992685857495,0.7067588357837212,-0.011899369494093835,0.3571766210595627,0.6823800385262394,-0.028726328437117983,0.3438706897066775,0.7472357847947291,-0.04316313815296592,0.25608016214912976,0.7395707818003594,-0.005174381605463229,0.29584122957009085,0.738299432028255,-0.06215901220208447,0.32752493967540863,0.7431613716169442,0.008039371473932785,0.2816102294811571,0.8047701606793507,-0.014147437684348521,0.3117132602111905,0.805186377348709,8.206236149300864e-05
resume_input,none,0.8386222404094705,0.759178305816667,-0.015707344971403994,0.8711985355213804,0.6435433026130516,-0.006375659404807669,0.7923750843349968,0.5243591847352536,-0.014552469345215107,0.7990935491302233,0.45132874465955863,-0.014998383940233971,0.7640063231052431,0.39981317273252587,-0.061874152466580304,0.7557508738386419,0.5593951107815787,-0.011808469136092608,0.6653347251085893,0.5560660243637007,-0.03588461594115481,0.653473054042982,0.5894801628540007,-0.01969556006747968,0.6848179572554958,0.5851168991643776,-0.03795486008850455,0.733830429345909,0.6197001835849413,-0.07333099282075366,0.6512261933212411,0.6129097692437641,-0.02776081236745062,0.6570565453183077,0.6331943850269057,-0.03431183711705602,0.7096134083278727,0.6505268323006596,-0.014300432687859122,0.7312128592092177,0.6628881074045471,-0.04361838998997344,0.6523149486241633,0.689664267215425,-0.022920591894120244,0.6662590941462024,0.74656396800221,-0.023117695181051723,0.7025921840416014,0.7722694954471744,-0.010564289036160232,0.7315707072001425,0.7365015379784955,-0.0237822031065344,0.6467007361537668,0.713407160443888,-0.04658289294928875,0.7103504578943562,0.7765532607594554,-0.0531754126428786,0.7018767893985727,0.777994121253511,0.0024122373200833463
resume_input,none,0.8979241655899557,0.7582435325654473,-0.01211385332547019,0.8393423159623807,0.6674212825901007,0.0048437409974379205,0.8119999703533597,0.5571033418543251,0.02650107318647398,0.7590553540825528,0.4802550475892914,0.017104734747075245,0.7948353661392958,0.3910456063805053,0.012498920494130213,0.7315761037103254,0.5280954015182093,-0.04474601051172618,0.6728197931545894,0.6042906281297097,-0.035997147668768444,0.6847632456742752,0.5999349678008249,-0.00963589561190235,0.6885410185374358,0.6063870657984256,-0.012538647377185103,0.7140163967441087,0.6333158228799387,-0.04408140132458998,0.6417605259003245,0.6480673075456672,-0.011872574508449257,0.6647544170704576,0.6711737759504548,-0.023202427654310742,0.7210921811155792,0.6733229259643616,-0.012294250818946714,0.6983153088634821,0.742301061724718,-0.0245815084224491,0.6892230645077271,0.6999459023464168,-0.004503958027890807,0.6857476265232167,0.7227828852399573,-0.006351986392977885,0.7093303911052726,0.7047217320111122,0.003348862557411886,0.6739372142595643,0.7739910112459113,-0.03843972588449355,0.6482634139131641,0.7415275184581754,-0.06324420629405564,0.6824432117007643,0.7600305869373,-0.019863776337465503,0.7054621235641014,0.74650366650559,0.002593414686756586
resume_input,none,0.12572695002208037,0.7569131058078532,0.022828963512241937,0.17284411792760856,0.6260602792903041,0.017287897071769663,0.21604426293348034,0.5380801496860315,-0.012678444085623915,0.2455261802772951,0.46322467810217893,-0.017551539961508482,0.2526204248118726,0.38141241335454296,-0.03247121331328222,0.2525130132328113,0.532484372773628,0.0029534747088443072,0.3400885020941221,0.5830523367593573,0.012222951193849578,0.34487139154609603,0.5804497749732881,-0.028525582753043364,0.26097245349469844,0.6240013678979784,-0.01662665109356589,0.29047149910759945,0.6379101674056512,0.011515018554399646,0.3273971134885608,0.6302194390498648,-0.039944389756489215,0.3466059781291511,0.6561393605740163,0.0015900257946589464,0.30227066336037195,0.6981772322391999,0.014348345687012275,0.32560023829804113,0.6871181260382613,-0.039912659326849835,0.34750980260079006,0.6979548641616553,-0.034025108686747726,0.3237756659055914,0.7068572174501638,-0.018352882646971054,0.2681190318969938,0.7196412572429755,0.02642841456283798,0.30780030976419237,0.7807654457523812,-0.044588848697049585,0.3516398627723795,0.7953629325896429,-0.023444332235976445,0.3448105309196204,0.7851572030223387,-0.05924199835527235,0.2931323408616755,0.8187633472068652,-0.004327630592270141
resume_input,none,0.11581382228701334,0.7965983877545791,-0.0067971755863179386,0.15244301976006633,0.6201020427920689,-0.03576284192257757,0.2252031141655696,0.5865016158962866,0.021486551545170034,0.2332537054346621,0.4973609931039955,0.029395018973285912,0.21380321664411903,0.3985437309953944,-0.014371005421479463,0.2673600653085691,0.541436048620831,-0.04781077706485867,0.35694788986884235,0.5571082307434023,0.015154376841191364,0.327514816323011,0.6028116279590091,-0.031189566196308412,0.27805588719906904,0.619846580933348,-0.04534151027292749,0.3289506861269221,0.59526313290228,-0.006866182166714124,0.33973900733375123,0.6689031835508291,-0.06108769768094245,0.3000258587261488,0.63724992950173,-0.08774623222201051,0.25447358603887166,0.6609901573174711,0.003351975389612887,0.2741915941288703,0.7052764894299446,-0.02489938120008387,0.3439223775310753,0.7194165383300134,-0.03710884415616373,0.30784921928482356,0.7350288379638132,0.0010663613420156554,0.26256722567526264,0.7030597523234522,0.00162816959207779,0.30300866741839894,0.7607760046226887,-0.021355441730483267,0.3516168967262494,0.7568381057682643,-0.013273105045038407,0.2328239287735488,0.8007286981046391,-0.016821680910331895,0.26616284403512785,0.7181906801626716,-0.007410594622379685
resume_input,none,0.8819749938690926,0.7535653499485017,0.019887985703455343,0.8480002339829922,0.6861195216466512,0.025885997643283476,0.8377125322429787,0.5365461503119483,0.005556412592586081,0.7693052168827499,0.47233687399701024,0.025760996241602163,0.7491980424883475,0.382721126431662,-0.009755852206498767,0.6933246881224797,0.5161351550472923,-0.004088143070226143,0.672140057516434,0.5835651837543593,0.0014300258018955236,0.6528994311554565,0.6305877557270386,-0.03236785407078832,0.6990072655606094,0.6152782587794414,-0.023382357352773272,0.7498786451234049,0.5771869890286498,-0.016588607548233297,0.6787478350842967,0.6317495612384082,-0.026815835617749705,0.657043139966373,0.6552241072360155,0.017685038290979553,0.7043493660875273,0.643946959310592,-0.007179196458148946,0.6671164262112368,0.6786606311109775,-0.021491969771304027,0.6445942698512861,0.6696152379228371,-0.04745123956536839,0.6889380938251606,0.7583887204957535,0.014927035408311945,0.7190991673653753,0.7126559898660868,-0.004540312903410881,0.6777105130323196,0.797527647328707,-0.04475411328197546,0.6950061831193436,0.7413371566388085,-0.037258875851444606,0.6696530837152759,0.7877556847278452,-0.026332799243558375,0.7068428839212353,0.7892830384814804,0.0012672994626535226
resume_input,none,0.12578966643793635,0.7663819729007612,0.008394351526708334,0.11279017677301711,0.6875186415970408,-0.018413956692448042,0.22582307424756223,0.5491082779727103,-0.0004303060613474359,0.2583098038117869,0.4845165740669651,-0.00069210946464421,0.23023947062145786,0.38703385397321766,-0.03703875217431537,0.284604935471266,0.5478475106033724,-0.05273746002660274,0.3559299716017634,0.5862251778906536,-0.014488560430684689,0.31947113967606566,0.5766761572654452,-0.02822979511123108,0.32746908070696495,0.6010335339219277,-0.020119676211350346,0.28252129988562663,0.5913716638383302,-0.0414398364082426,0.3604523993409872,0.652430503870467,0.0146543548092203,0.32034969034250654,0.6475724704475936,-0.013447323293587776,0.26012851899979406,0.6440410584512103,-0.01745395927887517,0.3164531753542328,0.657226528850345,-0.03312740300170243,0.340955694530452,0.6673625856224833,-0.04254950872652981,0.3236197236244891,0.7513846606270672,-0.00781756936700397,0.29183567259206217,0.7519181660961836,-0.02546492093444774,0.3057380806407173,0.7928658456032249,-0.0654422285457745,0.3334158628154088,0.8017996329748432,-0.05280812872962941,0.3391298089411954,0.7672857142010026,-0.018426502747043536,0.28633546868628784,0.7654956724701664,0.045188902569515216
resume_input,none,0.1341410594923411,0.7679066864112514,0.0062479536928934385,0.16948416564846622,0.621230174017655,-0.017163984222754548,0.17862058044811477,0.5509631368823247,-0.03530897243143562,0.23288485069419645,0.46498893633988553,-0.020449252516353846,0.2606630564201872,0.40727449855038067,-0.001817438654690827,0.274976597445616,0.5426890239577743,-0.010617103324997972,0.36475548234198696,0.583992844630877,-0.032323436486918614,0.35408265746628986,0.5982948898618472,-0.020797084791537843,0.2861963158860886,0.6027282823566573,-0.035087447808704125,0.2681762853773631,0.5847475727727939,-0.020884139297901907,0.37005836056941205,0.6592445429765128,-0.017544737038228533,0.3218613970455105,0.6829643907709729,-0.006823670362100218,0.2833124723627906,0.621186306324538,-0.0002916505713675462,0.3260795793661219,0.7102380098002811,-0.032689068478448824,0.35229407679588687,0.6724248908811394,-0.021060647682939988,0.27322094890611587,0.6821154275898464,-0.004653370212037005,0.2750010552000987,0.6958924376066442,0.010847936564071164,0.32207404443278104,0.7972201772492797,-0.029152481363936736,0.3547150320629063,0.8035879110743513,0.006100585271065412,0.2805792517399285,0.8394491263087379,0.02100259078266016,0.30177753096672155,0.7794102430007127,0.0052272366497202166
resume_input,none,0.8878873528836182,0.8404269713396942,-0.012991114114596755,0.8332830309018635,0.7033200624639053,-0.0035897678361016573,0.7825840188297459,0.5687017671986204,-0.0066262540568973495,0.7907948189442457,0.4706780141634927,-0.04063745529232084,0.806721199156007,0.3880712664163634,-0.035358296492833056,0.88066103665689,0.5468052290284202,-0.030285795729127186,0.7377556087067455,0.5611136993969855,-0.05868262144351069,0.7589596551341583,0.5965838851579205,-0.13202785187045146,0.7551765909643522,0.6074069634622823,-0.0984635704599234,0.8721219230223062,0.6116265553460047,-0.07635066451318168,0.6760414821375045,0.6007467745780496,-0.04276812790138531,0.7404975167362522,0.6333576539122936,-0.10775898854511021,0.8272110426474416,0.6317339355643224,-0.10351414977241345,0.9138988591128754,0.6648882174467762,-0.07779129448772255,0.7424485937264447,0.7083266710495298,-0.09117215206732471,0.7785170952246807,0.7327900327245511,-0.046584534546795904,0.8127194638167081,0.677878306184377,-0.0848726753207997,0.891430836846226,0.7788709467741003,-0.09573866434114638,0.7561500100863308,0.764565700988799,-0.11733372701138074,0.7589795362567195,0.7790625958958479,-0.10083596440320772,0.8422851456530417,0.8177982376178226,-0.08163023241256787
resume_input,none,0.8445782335171388,0.8730483795793421,-0.02944568258896137,0.8075096181649439,0.731359341776654,-0.030829912322271585,0.7697452775339688,0.550899742195254,-0.022517072901523234,0.785933928249817,0.4864560340550762,-0.04290268795203381,0.802578823222193,0.3866630848596376,0.007105336054376042,0.8361225161692634,0.5296964945504425,-0.011306053657923969,0.7127929222175791,0.5077228370301726,-0.08654965996398895,0.7304351415637923,0.5839197349118123,-0.05731011751755073,0.7817607846334567,0.6258672496220813,-0.13579575197285543,0.8427521815891535,0.5803706815948652,-0.05114448904710951,0.7700718707876599,0.6040122306620263,-0.06908529600128357,0.7627516960990387,0.6801110108922089,-0.13364859998425307,0.8015228328424111,0.6587759433496646,-0.0898394806257998,0.8796275442133638,0.6957029861400368,-0.08264971514877598,0.786725647429829,0.7037689766271179,-0.11560433349958235,0.7612581050328748,0.7168898646368195,-0.12140753365751769,0.8295397398832226,0.7258704896200218,-0.07922172564874728,0.8438985126513279,0.7376696356381595,-0.0956446927563017,0.7405687311995355,0.7245279052032982,-0.11702787479573641,0.7888375592689996,0.7557156287966321,-0.10590263367058346,0.8352456274590858,0.7772236949032791,-0.10499261841004455
resume_input,none,0.8805653872717297,0.8455645406859457,0.02146327691269775,0.8466792227489861,0.7203580596583524,-0.0050476040673958335,0.7745966269672231,0.5791626539584278,-0.009520965233599729,0.7625816823435833,0.47272341672544904,-0.015932396947066173,0.7960904579641179,0.41187592028473774,-0.07317518296684758,0.8906968985555804,0.5028715947598383,-0.04230324587763413,0.7488132795958388,0.5082181533589335,-0.09378458718607516,0.7544960146820734,0.5931771004157232,-0.09323836010934987,0.7956942283857273,0.6265882976162438,-0.07788882022044204,0.8451937619253435,0.5587628039161285,-0.05865140231329261,0.7223410084367137,0.6018133849074337,-0.08852481162466504,0.8002746379181381,0.6552303524948209,-0.08537361357696462,0.8125130820397736,0.5988050019132696,-0.08884940157343584,0.8851340744830211,0.6450216222717857,-0.07342928706290501,0.7446482245840188,0.658620836781647,-0.09407299120529879,0.7821272380275914,0.7334430682887576,-0.06246516072925849,0.82947802693437,0.6989708850000476,-0.08044467035463786,0.8485211403069997,0.7377505208616956,-0.06957904102463466,0.7344648586030802,0.7397099799843012,-0.08699065451312722,0.756743466941518,0.7849333429277658,-0.07674224086149178,0.822737688841716,0.765007291802776,-0.07863371757231002
resume_input,none,0.1370868275444043,0.8005535851673355,-0.012841809900197707,0.12085380698040066,0.7242481979722374,-0.02722962079385212,0.17586769930847587,0.5662967268492489,-0.01145274573542299,0.2356614731565885,0.49027171976859396,0.005356799352747368,0.19839002120061677,0.3779125203833915,-0.04698674258368362,0.13446322342162134,0.5459638847522245,-0.05435344770424561,0.2699504503189354,0.5219323951419941,-0.08199668479021932,0.28003933430459904,0.605311596599635,-0.12038091037664064,0.23093574493346203,0.5703683897286761,-0.12920818868429126,0.10842101589514345,0.6142686652173598,-0.0650730023781629,0.25526383197066466,0.6427260947563264,-0.13733613912262319,0.2392180154428093,0.6563266429552491,-0.0800904839796082,0.23379102818983064,0.6541854055393012,-0.09376060911568493,0.14482256587937822,0.7109363439354783,-0.05515524290665404,0.2827225192641937,0.7009717909859111,-0.12581813904653585,0.2264002197005462,0.7192678367197801,-0.06422098123674505,0.19100381605761,0.6958951084155159,-0.09182919226453515,0.12586307652553763,0.7419733178087246,-0.07906523127026288,0.2891369815164055,0.7661493672161518,-0.07535377609153118,0.17911641831082128,0.812173852357021,-0.12149500036175542,0.16394922972495515,0.7944134386921345,-0.12014350465209361
resume_input,none,0.8932668545153225,0.8096278997810817,0.004982671976163207,0.8098716777553334,0.7005378415543208,0.0037622015045698873,0.8164050716924376,0.5759524885862171,-0.02284265760072685,0.7874623116163444,0.45754811056128125,-0.009596257642604612,0.7876570125833433,0.37671345958024655,-0.03249841168057104,0.8501602841196462,0.5304034999904489,-0.014832607677072871,0.7171893722156775,0.5463887502388821,-0.0791303674924157,0.6957525523846075,0.6025273300264213,-0.06292334131060648,0.7662086926527047,0.6075032104316953,-0.09020231152492104,0.8875736938518775,0.5877376867790539,-0.05103759885427623,0.7608351150565292,0.5961053786788906,-0.09302129380585766,0.7395678449074139,0.6568491354630284,-0.11138857523403282,0.7945988425910904,0.6271064516925989,-0.1236369562652798,0.9028702104126919,0.6620539143832801,-0.0795218139164238,0.7395514882328523,0.6665037361164807,-0.06847571111250693,0.7434354840824018,0.7397950567359093,-0.10255837216122898,0.8108937764454409,0.6986184750389313,-0.0850490550880654,0.8696009290329829,0.7358380767137932,-0.09914102438046114,0.7598531674576008,0.7205306515314915,-0.10850289583040897,0.7707252307519422,0.7609235089700208,-0.1009095452712894,0.7864585175832767,0.7998081244387502,-0.07748232273670833
resume_input,none,0.1283665015802209,0.8098060607629093,0.010373670654632182,0.17773295582356272,0.6903633179839582,-0.012251721800562531,0.20782957736501606,0.5934843110676947,-0.06398706603680168,0.20410596985596266,0.4303787720894551,-0.04489905805600184,0.23752321725130196,0.37406139115901704,-0.06783403452515276,0.1071339888207786,0.5457496077972879,-0.0587464552727575,0.2635178929225273,0.5045930575368031,-0.08639109427756043,0.26815620060347917,0.613235911394861,-0.10924101352954338,0.19113075594185358,0.6376429767290945,-0.09341145057804347,0.10347030248046428,0.6154120513635278,-0.06240275087488945,0.2609443338585018,0.6167285807746474,-0.08075940537347209,0.2114919118349836,0.646447489126173,-0.06115179354566998,0.1856641588081871,0.6491508890245185,-0.07910206172590348,0.11423279940889632,0.6881571793285836,-0.04524260355968151,0.23673381049960368,0.6813658513415306,-0.11232322981756834,0.22171928405044042,0.7504929299021579,-0.11998816651755706,0.19968787576601965,0.7519705300430681,-0.08789891649967133,0.09963681795978732,0.7457889798412926,-0.08917430174602577,0.2042137028678973,0.7420997641808758,-0.10979558459624647,0.18726287617698467,0.7756158955786668,-0.08975184170839967,0.19600552829826326,0.7539267574810857,-0.0721863830157072
