label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
middle_finger,enter,0.3212057192156562,0.6569060792662905,-0.025662644133397878,0.38177890834815753,0.6215065006362038,-0.03701030130468264,0.40411254823351095,0.572753168696779,-0.03670166898175316,0.40864543152079186,0.49054620524146825,-0.0538219940529204,0.36069100896115125,0.4816838066954196,-0.06675395447841241,0.3570648466664363,0.5400124968329651,0.003788144880138136,0.38252076359173215,0.446435374417318,-0.08054610583244048,0.3890600155871401,0.5081897339194308,-0.06890492519679685,0.3779849115679985,0.4982220719272818,-0.04299147411815774,0.3490720699421341,0.5073906494713358,-0.019200121369894827,0.4053912401351688,0.41772034629021604,-0.028896664613014544,0.3484398540644392,0.37549176648277216,-0.050868500577924324,0.38939541690377233,0.3420076244935615,-0.03147534431666528,0.33853060373956423,0.5014938263311907,-0.024070616998027962,0.3526785896224128,0.48294047828784664,-0.07089927228480275,0.32925422388009096,0.5122486706388407,-0.02289839349816821,0.3380093430055699,0.5603682111176129,-0.023073805685511314,0.2794777800326199,0.5111078778344966,-0.03256945347077114,0.30918776157850736,0.48735832558952413,-0.02937334078461398,0.3139159378782952,0.525578704930358,-0.02940653616416567,0.323683734623724,0.5560746828580886,-0.01039009559147713
middle_finger,enter,0.6826995892505648,0.6506665659165805,-0.036658394559747676,0.6400816043340358,0.6138382809751236,-0.045336833572232386,0.5765850792660395,0.5493902745169281,-0.04117642291932941,0.615836894345032,0.5184984893999777,-0.05408365286534234,0.6353235440693978,0.4971879929783574,-0.06671686741851368,0.6590508854735063,0.49081817679204653,-0.015342429173135507,0.6114043056698935,0.5218671948407569,-0.023854015418932305,0.6493195759545511,0.5230470504457511,-0.058349719108159004,0.649186499728809,0.6157419951290993,-0.07197931843575689,0.6899450930640412,0.5295043698636039,-0.009844152554906824,0.7104006980901422,0.40862058248220756,-0.1006579511583763,0.6702332715924882,0.3789423803461998,-0.023035783448101046,0.6674025710543949,0.34816987733862925,-0.049205439210844,0.6746856071183296,0.5064929294732603,-0.007145219934542852,0.6623649728278048,0.48310366272088784,-0.05369168308194732,0.6600462881448435,0.5224783597278109,-0.09399589790644003,0.7023610995446063,0.5625322919613153,-0.05121394031902791,0.7250054124822336,0.554378993862012,-0.016591749098797577,0.7115237997551612,0.48331558576023065,-0.023310010941939636,0.6633543886602264,0.5296806433109125,-0.049141314353055784,0.7255445402684042,0.5631793630583392,-0.054119847988448995
middle_finger,enter,0.3246786636947638,0.653713358568589,0.024552041920023505,0.3389028156580284,0.6263071202333312,-0.010260380997387294,0.41971297894590176,0.5624005711003753,-0.019496866791692703,0.3948907829062645,0.5101966955285644,-0.058846506768821055,0.35560857320764394,0.49991343342643135,-0.0893654829639375,0.38294560988183185,0.4835371095119946,-0.002400547925017695,0.36291836618318846,0.5015661310145534,-0.01966163217015452,0.3543800803275613,0.5312633561445539,-0.06211618538459043,0.38013439355357476,0.5581822898986734,-0.0816914750748354,0.3459733960195036,0.5149660397167439,-0.018004329859333715,0.33423128039630146,0.4411613781861236,-0.0394774790567144,0.3565945360183792,0.3952695883511446,-0.09079362906011178,0.35670190935464624,0.34758768828714,-0.048996265062634686,0.30215317182277585,0.5065475598014149,-0.03494315411650421,0.32645403406898343,0.46147287489518224,-0.05609410534950279,0.33956668894755165,0.5353980104886864,-0.06247945990602276,0.31684614614069073,0.5236076586410104,-0.06662029547668297,0.28916618564886265,0.5248443695053167,-0.052076113159864115,0.3331002802330488,0.4333383002339758,-0.028533468647331566,0.34268184900466364,0.5483201833640071,-0.018629544659796892,0.28228922252209626,0.5654126699458836,-0.031806584080193274
middle_finger,enter,0.23627595296516332,0.6117165848765889,-0.007965906577888086,0.3200376579479167,0.6514633912081774,0.015980234270902137,0.29317168211586275,0.5286413967382054,-0.010884068589246218,0.2866375148330753,0.498429463176833,-0.031046838890284797,0.2726184199683759,0.48009127894518067,-0.06924357888643927,0.32178007559839467,0.49727634987212865,0.013865956213611828,0.3169065964482578,0.4653873852444352,-0.03130419905172254,0.3236342890806409,0.5004235063028686,-0.06003761960995115,0.27892744677103326,0.5552025979365833,-0.055931752473567325,0.2893372214848338,0.5070493385129625,0.015154195104214285,0.31722736428346077,0.45063001446573386,-0.023926902990615527,0.3133857563347276,0.3646022306382655,-0.03257053951774002,0.29646147672931045,0.3234239568895712,-0.030550377456091377,0.26832043473465444,0.534498480245042,-0.03361672810006077,0.27953064958412,0.46516815525115524,-0.04989255757354186,0.239089043699091,0.49182349605922576,-0.023771391465247562,0.2942637669292146,0.5233272874698678,-0.04817794936916015,0.24019223158164787,0.4809314112336785,-0.02138396127735407,0.24963710392888414,0.45828854369887406,-0.07152916157892052,0.21211461608902954,0.4297367924172103,-0.057008953759436515,0.2616257752059511,0.49344736411125834,-0.02566213098214456
middle_finger,enter,0.22466177995199016,0.5967648437964661,0.010906738197301362,0.26526179695006274,0.6148588828644912,0.011159725813910233,0.295746143200157,0.5332603144654461,-0.028986062673233972,0.34268399929348786,0.4730483433819668,-0.04081466110265367,0.2903466943272404,0.48267294356935053,-0.022833206408841653,0.3430037206641646,0.550097099963023,-0.021388353680815052,0.33930632868294264,0.485069726611144,-0.03924729417347256,0.29075321482216765,0.4838585009219755,-0.056880640177966325,0.31284732014449484,0.5203345306810877,-0.0529807375194042,0.23777056968684587,0.5406826059334191,-0.010271384368841178,0.3087326148515365,0.44039285982150256,0.02262210772856851,0.3560050353173144,0.34422434424839243,-0.032281050836978395,0.34169036700833466,0.36603369062870333,-0.07143493669603372,0.2683040803871302,0.5251657405544332,-0.033212308441896134,0.26944510340088806,0.47121917550758763,-0.05045716380332568,0.22733681148539245,0.5114310500567453,-0.0072280844369042654,0.2633523555192957,0.5276622368640232,-0.031506912749087665,0.26024695486557076,0.48477850469347505,-0.04160004969803881,0.23811207152486455,0.45763036455963124,-0.06131107070801324,0.2506018450027118,0.48190021074433226,-0.04291467032209426,0.24587787673576192,0.46704310410421007,-0.00010451945000845494
middle_finger,enter,0.2514043292413515,0.658851929602038,-0.0015223094697141208,0.3098285812534046,0.6423109353078139,-0.038161976870899075,0.3049055984825667,0.5588712727833668,-0.05189659884715253,0.29889552837603656,0.5386290732031005,-0.026273334416058624,0.24486848848455103,0.4847528873871224,-0.05730800887702869,0.32632021543134243,0.48247253242213467,0.011581575454356424,0.3242458717503483,0.4656787567896763,0.007834008758968128,0.2716415365185938,0.48544430147683176,-0.01699128069525009,0.288353989206879,0.5438507969755437,-0.07625107569907144,0.3001545279946801,0.49055080906002785,0.01443979532242385,0.30839401988572424,0.4384511091218721,-0.023409982709641165,0.29243115138981396,0.3288348347722086,0.0037746843835975846,0.3494788685288339,0.3158556856521184,-0.017371608433602807,0.2689832704315925,0.5153290956269672,-0.04570443380099165,0.21874484108368064,0.4766472264442534,-0.04965405284029463,0.234646946231471,0.5086941856419903,-0.04159814581988432,0.2671040890934305,0.5410459600695258,-0.05898956973222158,0.22340848838109367,0.4804137235203519,-0.019182478640143615,0.21761031674521186,0.4735579446923772,-0.03497204840104285,0.25733695432388176,0.4742008948297059,-0.03314713098610911,0.23630346805551172,0.4819887100634655,-0.010771476147998688
middle_finger,enter,0.7327691335074735,0.5861494229339919,0.008003318728960478,0.7029154340644568,0.6137795226803376,0.008456673454786463,0.6517767759986479,0.5472433941283745,0.00446155631338329,0.7139197990023743,0.48743973440104393,-0.07319398827277264,0.7380127186106382,0.47064147523812805,-0.032999926655740294,0.6729549765503615,0.5562156534720493,0.003180822182230763,0.6698218195484034,0.463333829627535,-0.03821435605043974,0.6618388760234697,0.4911394736817979,-0.04976919626443039,0.6779435360127312,0.531702425910347,-0.09368878188828557,0.7212853871510797,0.5006498399271047,-0.0403978625018334,0.7136094048002593,0.40710529190244304,-0.03339266607960252,0.6984525734054884,0.3655129386426721,-0.06558289141252428,0.6844772677503261,0.30168234318232434,-0.044531510492462956,0.7587169300650729,0.5114551902929629,-0.03847616822697575,0.7433325869427903,0.4503069440740257,-0.06024004251210495,0.7334038037418182,0.5295197819641644,-0.051670041296884364,0.7039288744397276,0.5358198183262861,-0.0402270741531157,0.7670247618301398,0.5338608157616022,-0.031203047128363554,0.7808326560227933,0.4828072359910299,-0.07556171440206716,0.7650129087160256,0.4733220079776425,-0.040057617857417786,0.7558561244171301,0.5048283303263594,-0.0128899516764339
middle_finger,enter,0.7603766815204495,0.6077234634891298,-0.03808404467194632,0.7086739833225839,0.5979287020223419,-0.04027323340120207,0.6939010077551812,0.5740592684625263,-0.03807507262637441,0.6840158754019612,0.48419224139288686,-0.046858360082843234,0.7523355109141379,0.44894287898522656,-0.0019442846773129463,0.681586501944843,0.5199568629917172,-0.0024462079516680956,0.7173123474578361,0.44055450654750994,-0.043075558888363084,0.6748780369042713,0.5254585387104368,-0.03478057376844733,0.7129593348651811,0.5254385615079591,-0.06767007925210587,0.694834343118055,0.4961452316779299,0.011388170442557518,0.7196843959666506,0.4175515394217633,-0.03130564479927043,0.6657041229386527,0.3712060072489074,-0.027937551039154775,0.6980809454667404,0.33991434875467336,-0.04618352538056798,0.7799405058819794,0.5102115970371999,-0.05978235781825768,0.7225610890608025,0.4825387402176226,-0.08526942821156473,0.721808871881211,0.48545949013920764,-0.05622987002195254,0.7169986676148042,0.4753720348750613,-0.03629984962232225,0.7654760370464955,0.4615186400686693,0.01084229299477188,0.7645476868269231,0.4504137952476518,-0.007468911709611482,0.7444894892255607,0.43440378471047236,-0.0455717386810981,0.7573518864413658,0.4737630491003756,-0.04584134754240411
middle_finger,enter,0.770449224047784,0.6746070630772291,-0.014510626579019205,0.727479695231569,0.6119229514630969,-0.03065088184735094,0.6902908916409711,0.5575326782339097,-0.015643990638825572,0.6547384395824334,0.5049397814918736,-0.0017019625126277194,0.7371728343902568,0.482597562971318,-0.05171421471722988,0.6422082003391408,0.5454596016152715,-0.023506539160451787,0.6835645975063451,0.5026077930037154,-0.016357748512804166,0.6815781424020486,0.4875347879064078,-0.032382535610942516,0.7108622892986116,0.537815628386523,-0.06592910111039627,0.7163698534830407,0.549255899659074,-0.0151742571940069,0.7042388812255866,0.3953082547900375,-0.02363406978078494,0.6391916440878829,0.37637231591466314,-0.06507162713671619,0.654455375580758,0.3289986391340613,-0.038902967785986835,0.7272157418194612,0.5175599871675484,-0.034609696531828035,0.7390434257888304,0.465482667406156,-0.057975359719186534,0.7293221235195182,0.4872592868384162,-0.04891846747055424,0.7031284006523288,0.5508785913411866,-0.04825209233679098,0.7834037407269625,0.5176701072699582,-0.01171537637374875,0.7641739544893142,0.4845190659514341,-0.06548609926237728,0.7714873489488853,0.448690828199222,-0.025082169876014252,0.77838621889803,0.47065067960017526,-0.03605272774710861
middle_finger,enter,0.7618923887650186,0.6282151581324158,0.034344394398814315,0.7112993891028676,0.6051852765221952,-0.002094074916813859,0.6792064063185933,0.5541049684100885,-0.04153330091348003,0.6880375434227779,0.5030293299268306,-0.009237915699206522,0.7186651062032693,0.47642291768476586,-0.06663634386071607,0.6591529121976147,0.5313960509122602,-0.020402799125093064,0.6802462209108796,0.46577633682367636,-0.01087952462089535,0.680564176592567,0.50273950574382,-0.017490830918687895,0.717584184837486,0.5430849203528875,-0.09032108835012836,0.7313404456711372,0.5448350437349203,-0.0039234830891539604,0.6688736078218778,0.4117858957896353,-0.013669834138280644,0.647690613946627,0.3466256781088833,-0.07696134471509491,0.6492739003135136,0.32028700358941853,-0.06653979674277238,0.7815355757295124,0.5108651707232411,-0.028022158511043588,0.7614791861832887,0.44521869997064895,-0.06754486185369768,0.7386335418420065,0.5150179137245998,-0.04286469753352949,0.7216256532907506,0.5260543579715712,-0.04617634376426495,0.8043267963552031,0.5233404894609887,0.010825823181068193,0.7611890497117765,0.45803714777340443,-0.02988906716827708,0.7790579472285918,0.500022407706304,-0.03393606318140893,0.7841151987723601,0.48607010301641096,-0.005234353836128587
middle_finger,enter,0.3000520694324411,0.6399249400285681,0.006313284109231256,0.31163943535962596,0.6553552804222402,-0.011759926739517089,0.33778027852635123,0.6012490586521253,-0.0036893211804423266,0.31168951901868935,0.5013764962819633,-0.023939699357690605,0.23035117545812292,0.48008690222386197,-0.018504761937295586,0.3580548673251939,0.5054575341352116,0.005496182127807274,0.35874600680600094,0.47729437567995037,-0.029341594478874796,0.3097771350198163,0.5224046152972216,-0.03559105744303502,0.26202244569527405,0.5237818721069063,-0.0510999587527105,0.33412986462560995,0.497760521857957,-0.008636672922509792,0.29770295570990457,0.42878928793957033,-0.003430046852708344,0.32388581947742634,0.3938143223588271,-0.04981397415214117,0.3287624688972026,0.3621343479794598,-0.02620128346384426,0.2590349995059302,0.5254186773513668,-0.019934440038241234,0.23228639782227758,0.47007719573532436,-0.02861820051858527,0.27529465012737575,0.49949850341098373,-0.06325995688353638,0.24896326723909434,0.4651682433764421,-0.06304926945283984,0.2246219226084661,0.5603836699826824,-0.018900367408272768,0.2172612711244147,0.4767857756615802,-0.06861488638197558,0.22686995318330783,0.4751140488605298,0.0020539904466557873,0.24223386702192037,0.4814362927795723,-0.07545186613265595
middle_finger,enter,0.720518288113589,0.6775523306331944,-0.00832365135184009,0.6873948189986241,0.6267989625246544,-0.019436484947638014,0.6532152778979703,0.5613805575030919,0.004691328922180701,0.6957888997599657,0.5110436866409108,-0.03361745083004102,0.7195571892812602,0.5014947030298598,-0.04178330988952818,0.6844993867249303,0.513834332811771,0.021107765434934762,0.7036453764956372,0.49807376148690485,-0.02304533384031458,0.7055525165714145,0.5095070704350868,-0.05972480254349384,0.7208740557142188,0.5143670423254788,-0.05414406065066115,0.7006068707578732,0.5112081345504343,0.033388771287387924,0.6923435084159074,0.4331929789599519,-0.007574959052377206,0.6702116520115657,0.35153324279368425,-0.06208416660151868,0.6673214923740438,0.3659441694940647,-0.07259709742711921,0.7493270133668994,0.49933161213389116,-0.020261866614579852,0.7500585021056045,0.49431531695572034,-0.057738992495923,0.717362310514555,0.46221233537686723,-0.008481372397869849,0.7255046130471312,0.5117175447411809,-0.05539742311945784,0.8009291419842417,0.5197557688261683,-0.03527899075324698,0.783117585690206,0.46669055467690607,-0.010237076106204147,0.7521720584196752,0.4609363244660799,-0.025093794731611368,0.772681078571158,0.4612755913617106,0.0025830336856464305
middle_finger,enter,0.26037606188119555,0.6430147527011408,0.012352957258123536,0.30629158447564614,0.6381539949687208,-0.009742095473890069,0.3256976960067869,0.5776245816045917,-0.05387632135446052,0.32289025444037356,0.5449716918608664,-0.011545970907919385,0.2733983869727995,0.47207937090844265,-0.0667813984088795,0.3362053054188183,0.5190109632053214,0.0001729280462052004,0.3014053639653068,0.4720139187121848,-0.036936985366951884,0.29932313091208573,0.535349547636488,-0.07140972005994266,0.2775860721098495,0.5332263406525873,-0.0531925142660865,0.25525036133251766,0.5242421240042584,0.041041929159320784,0.29773021116169124,0.4442387642949847,0.000589622069164783,0.3067060166912186,0.38418351497717734,-0.0319032163256695,0.3735119033021649,0.3588287457407981,-0.049507732645160375,0.262137539995543,0.46936432360733227,-0.0082621210531826,0.2441067502230867,0.4196340268346005,-0.0353749894765991,0.2435981742899827,0.5146789105656825,-0.062305304934829026,0.2739113911553293,0.5171210727889628,-0.022090222068745703,0.19981022142395788,0.5130128106929691,-0.04569723735017343,0.24664558394207595,0.4577081423996617,-0.03317678020378488,0.20339352299010338,0.47106290485929064,-0.022634180241031636,0.24358530438592718,0.4437608301925938,-0.022652703446526933
middle_finger,enter,0.253501694714933,0.5750783743258877,-0.030666282752234965,0.2868850258603126,0.48800965452085854,0.019228385470138023,0.23651547275820428,0.47845162664109286,0.06062122911943798,0.3262276070221478,0.414146067618483,0.019044461916541265,0.33899489146399575,0.44911150969302366,-0.023670975820775132,0.23499519088076926,0.4233841954473485,-0.016499720029066377,0.26245073817834375,0.37317817153334665,-0.00958439172040872,0.3060912824792974,0.4012108513863548,-0.027766327629107995,0.2708232697511914,0.3987129713760068,-0.0632145574293975,0.27283343888030076,0.41851538805341876,-0.05031022516511824,0.2750511540208176,0.29335211080087714,-0.05728282786543949,0.2789475406769816,0.2816212476861164,-0.03610210755377308,0.2798726313553055,0.20147259981876386,-0.06096126544786066,0.32938341456498765,0.4428619798234443,-0.017481730034997565,0.3592583695966871,0.38998330464814385,-0.06459272960686216,0.3521913910309239,0.40069788918650034,-0.031936549917823964,0.32771815526207737,0.42956318133427607,-0.03069329141067943,0.34085608604198414,0.4556162799797838,-0.05437790156389708,0.34050515105284707,0.4322361865249852,-0.03523882300718653,0.34606971632363026,0.429512556082703,-0.049459349567001834,0.3335677468372952,0.45813760656670394,-0.06217418032976443
middle_finger,enter,0.27336006662133694,0.5878947122980709,-0.026478479325427264,0.24473378580001948,0.5235113790839273,-0.0027152448698077748,0.2827827199276982,0.4485883983826279,0.013602731687190546,0.2762312789644873,0.384084875937195,0.035980387184753576,0.3086201238976942,0.42816807145643965,-0.02913927831048151,0.21546116852324404,0.3944009705704395,-0.00511696931579003,0.27535920295409666,0.3819203414637065,-0.01048822468276525,0.2918008452256299,0.36476619412727296,-0.055585553693507414,0.2989077110732924,0.3879214378708738,-0.06187335131901976,0.2575351504691954,0.4279104646821986,-0.01646842564429224,0.26633456943570355,0.3198369106090302,-0.025701858668843836,0.29582782986875455,0.2816425613641446,-0.044812313681142114,0.27674874064257404,0.1716717131489214,-0.02791682993882526,0.3231063203319776,0.42016688514887957,-0.038113682528254214,0.3116339221505411,0.3770339575609843,-0.06213889918798035,0.33610414854744874,0.4087018269693937,0.0068381140080874675,0.3152214579126468,0.42533007188954847,-0.029093128140174583,0.3459743635093583,0.47106326119541836,-0.05275948038683672,0.37781482735340444,0.395394928434085,-0.06826281163822864,0.32204642146786777,0.4141351423524502,-0.07084851994980715,0.3156179872940128,0.4196972485300127,-0.007691428746985241
middle_finger,enter,0.3095498517390689,0.5752526126339925,0.011131995094846732,0.22629302867099388,0.5204533250246661,0.005224188162851626,0.2721629915290744,0.46275822738835226,0.05411412347461816,0.30449474100698226,0.40965317047669714,0.0032342289106322497,0.3297532140501894,0.4234040604307133,-0.015032593331296086,0.239530182263479,0.4293765390096753,-0.02222295930274937,0.26564154897154724,0.37733644042617925,0.01476000696128289,0.32203571551756927,0.4092300619146809,-0.028202804607168477,0.2666642325597224,0.41776673520732666,-0.039739558110956016,0.2567294518923079,0.40840829699329834,-0.021584394974411097,0.285026485184664,0.3000933004609478,-0.010978173180809462,0.2695534636194382,0.2608536522896187,-0.07702855738712283,0.29451472557265035,0.1954519741686909,-0.04102006456721993,0.3056740069948324,0.44993128712611835,-0.03127760131477379,0.3566068976500517,0.34301807366116543,-0.030697663040208337,0.31751741269365374,0.4075254916455988,-0.020969916301149395,0.3277954511301232,0.43300104110085397,-0.01929342039402216,0.3221938596784255,0.44296412782867617,-0.04597858249269219,0.3291539863843973,0.4275384115213997,-0.01733705698444117,0.35146111739879937,0.4240518196641272,-0.03889900827252707,0.3339797114893627,0.4718440654965206,-0.008951195582878381
middle_finger,enter,0.3006470498212791,0.5913136148612463,0.009113161804308864,0.2544318215958338,0.5173755779923461,0.0002399615602632823,0.23924993720618704,0.47587347506024097,0.009663030237614487,0.2721329806566932,0.402018596201685,-0.022707056598234396,0.3395601560261915,0.3915819211512868,-0.03459524165586955,0.2562672435062199,0.4200444656692449,-0.01696293772365433,0.2644888695700174,0.4002192457092068,-0.034664906145884154,0.3042083431728545,0.3884332281081835,-0.049956983984616656,0.27238006731240516,0.4139154842962272,-0.026518980220620703,0.22021529050416444,0.42051306895572377,-0.03321022933761401,0.27714324746803565,0.3183996303534062,-0.015134660683723187,0.2727924021310101,0.2851285856815915,-0.02867429164096961,0.3197291040887532,0.18540483108594333,-0.0568952462882047,0.28350030418978656,0.429787014468159,-0.050664457515530864,0.3065271276725339,0.34016920718650484,-0.09047531448103972,0.349724161449947,0.4022644563296138,-0.06760474926366508,0.3514896556048298,0.40645698046139295,-0.0031583454824946657,0.33733899518187593,0.43953941515184836,-0.05934170843665508,0.37933357589089833,0.40944287047406136,-0.02832663900934421,0.35852133582876344,0.44713315934908304,-0.07170295552923138,0.3495145645924611,0.45741569898503015,-0.0386905275516352
middle_finger,enter,0.715630453637886,0.5989382317695386,-0.012786216498918373,0.7074739509959936,0.5125896524162832,-0.007880756570737493,0.6966122854977431,0.4562550959678056,-0.01008035696725732,0.7409812720056536,0.4216132263652196,0.0031208309410878134,0.6651020292063483,0.405448334211859,-0.023238317204102826,0.729269063340293,0.42950214909100887,-0.02094473337540073,0.737249990989784,0.3485345660633425,-0.02137455852549447,0.7198077332096131,0.39574565155752667,-0.005840248518970661,0.7288227554121823,0.42098038371852853,-0.05363877832685529,0.7453979943088871,0.3782002261053377,-0.021438828620205984,0.742908150294587,0.3288754403893433,-0.029211687671894086,0.7344623781400947,0.26903833899362417,-0.06174589026195626,0.6916208046891771,0.2547054020117147,-0.04069643756758471,0.7288150219966155,0.4372679822421551,-0.03147089605560088,0.638627036150517,0.35180614485769374,-0.05387647714109055,0.6834548485318097,0.44304193360514443,-0.011462833274644636,0.7045219348879166,0.4294748443324074,0.020587135959293085,0.6847003367817704,0.4670681649424339,-0.04652515867243476,0.6428445420189567,0.3931160167230866,-0.03345852787268726,0.6508261309224108,0.4255811495866325,-0.05209177150589341,0.6517389935246997,0.4558730910321121,-0.03331730762337798
middle_finger,enter,0.6771671676407798,0.5660408711284639,-0.006321542329906559,0.7569978433692822,0.5318829464924475,0.010432062789607727,0.7841408675952428,0.4488225903528521,-0.013071905827674568,0.7103179234050873,0.43498899946253444,0.032925566312435886,0.6594369743301803,0.4194566142412853,-0.016191238630143535,0.7602375179271469,0.45929612244592777,-0.0006365164187671322,0.742165364553208,0.38572344749227283,-0.035965638924692296,0.7232253308083882,0.3996629711164547,-0.026774930870176756,0.7266548023167165,0.4277463108470587,-0.05129410588529086,0.7726353026870677,0.41475486996714883,-0.02855710639584323,0.6830030745261255,0.3005478999131492,-0.06531075892964147,0.715794437684055,0.26982817498395467,-0.06079513764107832,0.7380327575417374,0.21642183826777947,-0.07329104004223722,0.7176607038503877,0.4127057288265676,-0.04413679723198552,0.703930710879193,0.390099476695465,-0.0854616399464455,0.6649394351653178,0.37907092484591615,-0.023579327309318967,0.6589769436882589,0.4276663892460831,0.012162652593338031,0.6515194969588558,0.46902275121961723,-0.07264030863873605,0.6328956343399192,0.4191613219389677,-0.04498890891634616,0.6663044863777146,0.44186061382869757,-0.05076134037546076,0.6676184888998821,0.45228352780646053,-0.007183871355211603
middle_finger,enter,0.2768917783873529,0.5952666762800464,-0.012155101128737083,0.2375543008326957,0.49387912601053807,0.06010568714486157,0.27741946541178375,0.4470632829791473,-0.0063996340179747115,0.29239851425297647,0.40517857364491117,0.0019367492612694026,0.3477688446141409,0.4219992101090097,-0.008903350766632902,0.2311002690064483,0.40281351685368655,0.0063400102948625164,0.26605209714793776,0.35188132659727245,-0.023360578245002303,0.32811885509549443,0.4398964387912193,-0.032622167287674926,0.30403798462208076,0.42803952007700735,-0.03802241266372461,0.23883051124176236,0.4019039048170849,-0.05196811711212371,0.2716940568934467,0.3320915006872338,-0.06683568336027088,0.3047537576867364,0.2864167760977472,-0.06978558632264742,0.29412060603927825,0.19956392854322655,-0.0390015728857458,0.29788223862489427,0.42886473734946945,-0.030631618500623035,0.30578079986381235,0.3422347666387361,-0.039016908362795734,0.3296124106784625,0.3856443711887458,-0.06429785225258289,0.33187552420810185,0.4359568959118344,-0.05847887194387062,0.31452211912135064,0.47687893765072337,-0.07528271189718387,0.3468707608906123,0.42699617662986783,-0.046086824852173254,0.31668777223313926,0.45242967323546845,-0.02810927238552246,0.34775167414703934,0.44165212306915547,0.006437488143031897
middle_finger,enter,0.6731826318838033,0.5435045993901266,0.01350568678927512,0.7359052480165778,0.5008285757613383,0.03918843076518555,0.7632266288133134,0.4743185238154625,0.03267807213220065,0.692365709495404,0.40455680777337666,-0.01732171355576653,0.6777801147982137,0.3922597059662048,-0.023374334695387296,0.7578844992565369,0.43853034751237274,-0.014127374611364665,0.7117559851932609,0.32624132287131485,-0.02110687785992869,0.7446586072661567,0.40656864592762276,-0.08445006132337282,0.7186143116121603,0.4147240161781068,-0.07147677930706339,0.7184316006290776,0.37860772207963816,-0.043174323619044205,0.7337122348100179,0.2920483688046881,-0.01493026686432778,0.7407922733950488,0.24983766222972825,-0.0016470663368477606,0.7134609507396109,0.23817834914009564,-0.04198058591553101,0.698031502349986,0.4401325736341648,-0.03944836551266296,0.7014036222980545,0.3662730023954851,-0.07551797451489302,0.6540643955806554,0.35084170589086366,-0.027491865208977208,0.6754779462708869,0.4115201626583629,-0.06247850915438416,0.6720158932406155,0.48010409393456976,-0.03482151002975553,0.6748480696779204,0.462831401716515,-0.024892353234025614,0.6130750068044479,0.4611688779011514,0.016053596429220073,0.6801456434329594,0.46629386315067073,-0.04430700964764046
middle_finger,enter,0.7195138466321507,0.5854749568338078,-0.017105725950379982,0.7482132994463888,0.541887607411535,0.033950076016244404,0.7846525328264338,0.4597142460860112,-0.01078186768345688,0.6970034973045742,0.4630142481243053,-0.021532088296609277,0.7296397995579278,0.42495813657791304,-0.024818705013636654,0.7683254858338778,0.4265491761444471,0.007064102423847305,0.7352109149193647,0.3724716840146353,-0.056672685333651496,0.749407332293764,0.40176829878860165,-0.052440695417139416,0.7474947994563703,0.4214430299128905,-0.0340682932925259,0.7510877541376205,0.41468550290127226,-0.0306027406825283,0.753386345828767,0.34428439208290695,-0.06486959619839659,0.7171428571676667,0.2579530788222281,-0.03930029201152994,0.7309809921302447,0.19053042467689454,-0.04517858868777963,0.6806651364397441,0.45629229186389697,-0.06049490520275371,0.6713207658431778,0.3670583804326086,-0.06137890550978465,0.6655556957494908,0.4249295096191325,-0.029316347831274944,0.6737827050693166,0.44298978026206987,-0.03532001530457434,0.6727941520822052,0.4592302006744824,-0.03053129195149786,0.6885996738201081,0.37826419385986887,-0.030328548334768217,0.6101039739177905,0.42237081410288674,0.00499137694563892,0.7047319982629507,0.48807635050183734,-0.01074699917826068
middle_finger,enter,0.2784871064639679,0.5255430789718227,0.014933036198697165,0.23880307256701683,0.5178236406088959,0.001971277929433886,0.25304993859859537,0.4402529399405528,0.017249003866706275,0.31667923232247985,0.38812640090670614,-0.02136400540272896,0.33057259386086146,0.3875091826955312,-0.0030164670180011163,0.239073870027266,0.41293539503511356,-0.011307750749206692,0.2553338342073621,0.3548570095160283,-0.04410859592078328,0.2663609681107547,0.3855159184694663,-0.01136472967167245,0.2829549609143085,0.413642310465773,-0.04385292791344292,0.22637016868150817,0.43036006095749463,0.007438215694500615,0.28744286102476857,0.29982914013212947,-0.06769892890397727,0.2936437880765258,0.2888872694795072,-0.0481133806175733,0.27067430524472424,0.1823108513142154,-0.06765416209217436,0.29394683710488423,0.4216837796192265,-0.04935755438497115,0.3571423646052143,0.3996825621633723,-0.018464105718900524,0.3496915651175395,0.40104765503230094,-0.06928556792221294,0.3137922745483568,0.45500308355438446,-0.0006684032168317831,0.31715497999751285,0.46622908666128615,-0.05643744203409777,0.33716424979805804,0.42072355470173334,-0.06043114490633676,0.3697352017804808,0.44801083234143285,-0.0406353718914889,0.3249696791647523,0.46452775279920694,-0.03749968550289726
