label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
reduce_delay,none,0.6605449653730143,0.5220938974175611,-0.006446486370482294,0.7585763949679264,0.610722102336135,-0.028253648982353878,0.8301255919936211,0.6234357011405144,-0.02855424740412656,0.8339577401590786,0.6909691884711656,-0.0548054720943003,0.9397591626820202,0.7460529277723632,-0.07113717825270531,0.8434088737143182,0.5283596455664952,-0.05854389244658205,0.9646681303428271,0.4977882998147672,-0.0216147232602352,0.9231355607451694,0.4929548818966684,-0.03979185510561082,0.9048813192226924,0.4994570946012931,-0.04199156540668357,0.8669399236268084,0.41486865990267857,-0.01513144700548276,0.9211534994440927,0.41319662810728724,0.004744781039925247,0.8971671592684852,0.4533451833890534,-0.0049780123466995055,0.9014869185444195,0.4344842637705864,-0.020996715119402747,0.8334298728121158,0.36259418001786886,-0.03723629412540113,0.8819643840943774,0.35885314913613103,-0.0021113823707195247,0.8223315631519602,0.40371376228289646,0.0472807194127522,0.8523699558329549,0.4273537276713225,0.031751821163423934,0.8352931803236456,0.2923746584279313,-0.00630804506214685,0.8218611769605673,0.32952862264275135,0.02729510893730718,0.8246340882047044,0.3415769841348413,0.008546561389058509,0.7941867319990561,0.38698235008864834,0.0425721965520702
reduce_delay,none,0.530599876795695,0.4087826802075974,-0.006478443202323826,0.5887859004737761,0.5166340342395859,-0.02653515694494088,0.637749806644266,0.5796729079723171,-0.038041511603533584,0.6613887312705709,0.6709097806122246,-0.08374393375076883,0.6926454966482226,0.7712615513349413,-0.09208778663269837,0.7225885440413324,0.5054163610458843,-0.08195450875887814,0.8080648899542509,0.4961627620494098,-0.09248339714834201,0.7766496942279627,0.555187384903448,-0.10177338938310024,0.7568442504539343,0.4898283623727571,-0.09468746951707277,0.7037487020977742,0.40199221184913436,-0.050100319767397934,0.7851581007286748,0.44041261571390355,-0.054715022796591045,0.785070972255142,0.4407799785796328,-0.06881521561545136,0.7222350540006697,0.448414466289374,-0.05341827382533396,0.7152621829549438,0.319212242902291,-0.05645180994440199,0.7662356250599557,0.39463112942636785,-0.022339787022250666,0.7679153881438325,0.3853312710643917,-0.05119544285657721,0.7017386406491075,0.3586825795323307,-0.04427065659155428,0.7058808681907065,0.29334642612656875,-0.05199439335542026,0.7331417329657737,0.3009712613500817,-0.0765698803810812,0.7178708475212281,0.34333389068535025,-0.03165420033577702,0.6984851842633741,0.30953303204496285,-0.010217756629197085
reduce_delay,none,0.5329928060713482,0.4112927317159609,0.008098687666265796,0.568735454510091,0.49099009973809404,-0.033018753433736836,0.6261079040491538,0.5773513532300419,-0.04595150405302514,0.689255266960976,0.6767830046807479,-0.082171832154594,0.6910640453242708,0.7460060303122219,-0.08979421880408774,0.7142150735660338,0.5037488302135725,-0.061154914614125526,0.7823440346825337,0.493506334466531,-0.06779303580714391,0.7827857420496269,0.517678991675577,-0.029859722679241113,0.7197581571883738,0.5215060646582435,-0.09603737842570449,0.7071414763599515,0.4190348367159859,-0.03791450871174558,0.7606415882899136,0.46069206503704735,-0.05151315918798151,0.7923149676379044,0.421720801507906,-0.07757549702471217,0.7112214953203435,0.4550973702186347,-0.04062166747862553,0.674020615621407,0.33056648261458127,-0.060889468826318856,0.7960907441766323,0.35783864605556903,-0.04613553951309646,0.7532378635943919,0.40170806582329605,-0.06586984060888125,0.7030983704441602,0.3702967449153563,-0.020397691839892165,0.6824358181533162,0.32013817776578407,-0.04176028018346363,0.7539001882025743,0.3366649606933512,-0.09364116648796304,0.7071262188604672,0.33759111532115127,-0.045940527217530086,0.669636036107246,0.33685288008382086,-0.030699173744739593
reduce_delay,none,0.5351062436654443,0.44912672477714505,0.003015652475817087,0.6024902277942797,0.5366801863299058,-0.020276707483667073,0.6216295260286131,0.5651805045451602,-0.03376859966541968,0.6751185218727788,0.6781073688610673,-0.08951166486153464,0.6828685377716497,0.7562076907436067,-0.14062264827180967,0.6989902358459168,0.4848292147886803,-0.04802681387495458,0.7755824878547397,0.5101485347136624,-0.08041602829454476,0.7684138507448113,0.48465114573627127,-0.10922348623584924,0.6874028599260964,0.4723283142903104,-0.0707824243924306,0.7380164102922342,0.3927958688425335,-0.05636472294274633,0.8040877018497992,0.43778106037567804,-0.08440611299260233,0.7836474335021074,0.4351213481363352,-0.05601394025863222,0.7331867137508519,0.4475926832599086,-0.07173218429382001,0.692940073508929,0.30571991969626505,-0.06062418535188454,0.7685870423380248,0.3816059634414204,-0.04735099905464968,0.7600320303342378,0.40970087901626034,-0.029758897109617356,0.7244132065932836,0.38769117560465954,-0.038322091727013244,0.6775098789049463,0.29175994587202597,-0.062367791102884595,0.7770310966730654,0.32117393936474176,-0.0030932462721145054,0.7407836828095022,0.30329088688491646,-0.0706434483086613,0.662539493654906,0.2939119298835295,-0.011972108377902219
reduce_delay,none,0.47551483253647947,0.4537423242863168,0.006990924352553746,0.39604226982183255,0.5455497373352427,-0.03174795780866514,0.3617014159286038,0.577692836025818,-0.04534817533334343,0.311699007981421,0.6650084918746249,-0.09701436385627264,0.3748895022940713,0.7474321458177045,-0.0787108202226656,0.29285488204833265,0.5018763555192044,-0.054618626167749415,0.218325834631188,0.5140667186672656,-0.03835886536758565,0.19962628652108685,0.47287442958981024,-0.06222135214736092,0.2847535998114672,0.49777656425498357,-0.10354263492488963,0.3140851152357646,0.3992759605662319,-0.065915461990551,0.170926893286145,0.4554071544248357,-0.0949475146246859,0.21458327859009182,0.4408598278270534,-0.09591059690617718,0.2842812895009236,0.4660533486404656,-0.08433270252373773,0.35041150803055937,0.3275872136491406,-0.05419265236843478,0.21720642098622536,0.3565020625199594,-0.035796847858619495,0.2509294004817446,0.37899193751814353,-0.055066297287410686,0.2903231850499477,0.372683835080501,-0.06173926911756766,0.3028968588297844,0.3052798394239577,-0.04700255265301715,0.24497294098430353,0.3302650003471411,-0.028871588701930028,0.25416597574743516,0.334690818689305,-0.015096557376901597,0.2838451786334941,0.31467728570872805,-0.02877607153242673
reduce_delay,none,0.5079582328406627,0.43313709721253474,0.005221341056970343,0.5801694077178654,0.5446813585528495,-0.014299652424794897,0.6521121984341018,0.621632931959887,-0.0794860037155635,0.7029662682323503,0.6694069465608075,-0.09895355013426857,0.6838644523464423,0.7784345406279188,-0.11087639067964161,0.7198766210124499,0.50645611945569,-0.0670765268409119,0.8097723745425578,0.48310345348534833,-0.07729763363544202,0.7420500104878307,0.5205697964328202,-0.08818398639734884,0.6879087230321704,0.5165909164878405,-0.12517892964982563,0.7096509065679811,0.3763963505271793,-0.06978523546996628,0.7503765521332533,0.4136979070215867,-0.09392217333940629,0.7941299032493152,0.4672452710206363,-0.0459054454352377,0.75774668153631,0.41604692629660456,-0.06201385201895419,0.7180435468368611,0.37977584909693074,-0.0757702733792267,0.740367372094308,0.365638146555152,-0.04204008624975833,0.7218513708934071,0.41056190898524186,-0.041395292311573934,0.7071296458384404,0.3986889691728043,-0.017503503298281323,0.6699894601446093,0.3144958028281441,-0.024884969447460867,0.7600584804792536,0.3063962825479325,-0.03355323977536787,0.7495946054426428,0.3422497050312749,-0.032880291957703915,0.6971365316689195,0.32208757944544414,-0.06856039014036508
reduce_delay,none,0.5189511271438869,0.43272715209996265,0.011824069235762038,0.613233610716452,0.5395662229968361,-0.01022670977700897,0.6663595634457444,0.5922203308927294,-0.04779182655217878,0.6961955469564112,0.6886347482242886,-0.06957576409349309,0.6997241832373122,0.7565923000598834,-0.10981539601878246,0.7049471611170648,0.5032843430174834,-0.08875721872462387,0.8247217162509598,0.5043018265612769,-0.07246451740175763,0.7569043015849961,0.5130256590658155,-0.04413909642703775,0.7042222309928017,0.4712511167418367,-0.07428999666167911,0.670656502584549,0.39709625913372537,-0.06222313817226427,0.8579325303062472,0.4354571893980628,-0.06235087368360873,0.7743445577447272,0.40983253099953604,-0.06291727205970706,0.7132672897012771,0.4356381603347851,-0.06723247871901974,0.6979522907668789,0.34542514060406315,-0.022658640805388604,0.7648537037820236,0.3718030362031164,-0.03499164939935726,0.7316839797467862,0.39298995222900884,-0.06346184630965607,0.6835989494014039,0.38864066108939455,-0.0374841951137618,0.6923930642688592,0.25878731558085805,-0.07547815312356412,0.748461259196183,0.2665633740329558,-0.03828616677262987,0.6940170035968538,0.3265152534413532,-0.031575479149036294,0.6558109529269616,0.2920817869480678,-0.030744932510822373
reduce_delay,none,0.48046917554048646,0.4165587917602694,-0.007838249126201754,0.4038880774584047,0.5604842581844458,-0.061819965992224696,0.34151850619698754,0.5649138039421474,-0.02515231005182513,0.318650244052254,0.6518697028368017,-0.06228228220310167,0.27449472109578044,0.7491030139349026,-0.10677286269387423,0.3208459601302308,0.46074488840045996,-0.0931712139931306,0.18390484318197942,0.48828945624588177,-0.08132852306733951,0.23790161801236306,0.49266514172566794,-0.05650081102532678,0.27455898614074675,0.5059324475390143,-0.036392427890887744,0.295401340481967,0.42385270239311246,-0.0872302848892903,0.24997669699413452,0.4373589408775537,-0.02291500194819167,0.2773747289521161,0.45389939890817954,-0.04839955367268104,0.2453885556475951,0.4255246553137684,-0.07198883968068705,0.3069374845544213,0.38451984697743147,-0.055268598907322,0.2506834969248702,0.38617434752805607,-0.07265567293442154,0.2829592068431681,0.4192359397839343,-0.031357901816692076,0.30606351237698803,0.3712303042777616,-0.038943111072226075,0.30033983666673625,0.325945734325435,-0.05533414431121982,0.27003171570410617,0.3325683399149853,-0.0739581319286657,0.27553993993509923,0.3107033671185404,-0.02815156622200683,0.3377586656690619,0.328150426207018,-0.035991647670283455
reduce_delay,none,0.5506824592750565,0.4569490359785153,0.014576558685163324,0.5688884165210722,0.5401417605800911,-0.017991232607276312,0.6291791498635397,0.5886455784373873,-0.029408197302365345,0.6991767530832066,0.6458412392737956,-0.0865878963974122,0.709003927901402,0.727320481366865,-0.08036445566917569,0.7155056854702129,0.5125013535680104,-0.06483559605972558,0.792368331450725,0.5039061988839535,-0.0891671274243914,0.804529586626112,0.5020556749008401,-0.09146809371427912,0.7553035682054279,0.5272956801144646,-0.06667492822484604,0.7107960560473647,0.4403887887988544,-0.04425482227299206,0.8018276389207145,0.43120349095113303,-0.04213602875122109,0.767048831325945,0.43779674704754845,-0.06628052793643305,0.7165529692520636,0.42512717370418385,-0.048944255521019914,0.6867735619730918,0.3414516531218706,-0.022001315183990407,0.7787677373591952,0.3782958741070876,-0.019703549671709807,0.7463130782952766,0.41085450293016296,-0.05556065657912598,0.6901372993125534,0.33353150724587866,-0.0391541316123951,0.6711351685095921,0.2950911170554446,-0.045661389988887496,0.7291419298223251,0.2987325825626655,-0.048922737191903265,0.7273011616310004,0.3074644887323181,-0.03718606628995055,0.6919680414841785,0.3203130889965895,-0.05708601297378117
reduce_delay,none,0.43944891334677183,0.452635556826846,0.001861540825947573,0.4149599978463897,0.5372454006882891,-0.013761071011886224,0.36330461688926735,0.6131179089180502,-0.04303944230267883,0.30764002322109046,0.6453042030334842,-0.07975137730974778,0.28501902892389896,0.7289346368270692,-0.07966808788637365,0.28518889847621404,0.4593801974193708,-0.05854855355350044,0.2035824635251709,0.512285922981234,-0.06788353005841102,0.24610008881045933,0.4869855677288041,-0.07829101589260877,0.22825590408736468,0.5050873989106531,-0.0967555127210048,0.3293040210126567,0.4531060487994708,-0.041127944163155766,0.20682989350106237,0.4282405977672808,-0.11238898363160611,0.2318965134727909,0.4513888190092364,-0.06978969057040342,0.2799590689493882,0.4537438740225458,-0.060844457311980016,0.3378946792152439,0.3778268240342974,-0.07194049646769766,0.22855265970328753,0.34483308752303804,-0.07077644135675978,0.2435793967519897,0.3757104471639174,-0.06093109741609388,0.31944874328981565,0.35775805126324656,-0.01825967013444801,0.346499979365885,0.29166991811106757,-0.040875203511660595,0.26056718436489856,0.306561795121918,-0.08889435025131112,0.2533950030827858,0.37136184020043445,-0.058657031459993694,0.3208330513380791,0.3375653577154701,-0.0210229144893609
reduce_delay,none,0.4929674352919329,0.4558080186709431,-0.006847970349711535,0.4129238589382867,0.5317449574531347,-0.08408734713900091,0.3377498813713895,0.5711960276949428,-0.054851433196533086,0.3148150878875023,0.666693726389202,-0.05900781922778049,0.31215931135486724,0.7465241047466538,-0.08844292012408989,0.30436000410762015,0.4739112780697521,-0.09472894352588926,0.18735094734224014,0.5193216764532448,-0.08791278228433086,0.24000412113372943,0.5294420628759244,-0.0687522828487004,0.3049192049741248,0.4922956094825859,-0.08138907721608665,0.30792362562984044,0.41235301375652833,-0.06012620838981273,0.20698709799322335,0.4450809393244992,-0.09550009303184988,0.2328883264274827,0.4177352809429619,-0.019018065351236457,0.2747653606939362,0.45825714117870786,-0.07468905657307334,0.3046551861420207,0.3358227583389349,-0.051212419379296034,0.2204389625537635,0.39571900908097823,-0.05184847376381038,0.2532178976010849,0.37774953745117246,-0.02658442179415248,0.2974970014832209,0.3879376017733724,-0.020895567306901817,0.29111640361979574,0.3030620736356379,-0.04509252549852999,0.2630741592281042,0.3168403304433976,-0.06762360721690719,0.256523314089644,0.3308706123927077,-0.04052125793017454,0.2702771078154179,0.3607062231917222,-0.011981830805561984
reduce_delay,none,0.502556058238009,0.3966974711975774,0.029283433830372095,0.45095141373812947,0.46661172462384476,-0.029623363959591968,0.3879401882011841,0.5562238082021772,-0.016023685041681873,0.30739840404635993,0.6207241225496483,-0.020537324636281308,0.32198267317944324,0.6873045514175358,-0.06478272595136014,0.31235782064221923,0.4677940486243093,-0.013170721149054397,0.22420186117880622,0.4828495915124983,-0.03212481098764114,0.2322909126503317,0.5114549990454534,-0.016335257572087696,0.2524384184994485,0.5054499681388831,-0.026567830271102006,0.2849325956588162,0.38949508573220026,-0.06649658819226369,0.21827794085800545,0.3636052577727411,-0.0464091382180237,0.27211645845327614,0.43684566228756916,-0.01503926124816253,0.27609047868923525,0.44775185409199963,-0.013237133560302034,0.2892916157142456,0.3229136272554144,-0.038882331964674915,0.2429729644668396,0.3716896349614116,0.040093814116601845,0.29303033026822756,0.3940383954929654,-0.012514267193809665,0.3069045964370944,0.41153175065777065,0.012611288475239428,0.2853687244030509,0.23243195359012353,0.0014697972948062576,0.30627010131829213,0.31338522735491314,0.024450610259991318,0.29104012235633836,0.3117104825204757,0.03247940088825909,0.3234034195209429,0.33735770529934456,-0.0027773771363570916
reduce_delay,none,0.5050678378810578,0.40894146095977485,0.038717589850149954,0.5578232679788804,0.518992322518569,-0.026009827929532804,0.6288966246387552,0.5754632601825588,-0.030382026605343365,0.6595437238474327,0.6117533556001468,-0.06003064250324709,0.7200407119558461,0.696497026963991,-0.012648654779688469,0.7693875081898134,0.471478965793055,-0.0217208610628061,0.7925974113025143,0.47881966376918134,-0.020264700672154575,0.7464092607332116,0.5090722575809832,-0.02788943200203125,0.7075397837360154,0.5240360712276684,-0.001767555976901234,0.712195876470255,0.38002728036519806,-0.05258122646598266,0.7216887578954145,0.4516887412331746,-0.028057906999339886,0.7124262505585035,0.40665842631792287,-0.013735312967324928,0.6960654398715771,0.42513590600621304,-0.0014651086345630095,0.6884995290233693,0.29574496532329553,-0.027875832273080606,0.7186316509624383,0.3389129911741907,-0.03232874939694889,0.6929071955167029,0.38083439603413016,0.008447650017752257,0.7119947880471315,0.35326270048217756,-0.005433019504119747,0.6713236331537316,0.2942258719081,-0.024216944031129697,0.7526272490827153,0.30920844412397774,-0.0386617558927692,0.7191590280245366,0.3210653687638038,0.006411882400183604,0.6595360616362743,0.3100590163074785,0.01502176920351411
reduce_delay,none,0.4437091970054804,0.4154781117064611,0.0021973893951317152,0.40740743414434905,0.5219139074507413,-0.03600967824100463,0.38212653250221745,0.6175812539293227,-0.0490438461906409,0.28947603451592974,0.6206901716948,-0.02392066372071532,0.2898792787449896,0.7143983238437753,-0.0821940844152566,0.3370481376389221,0.45517019042653734,-0.0015948706272710667,0.2426881420159762,0.4961550358254875,-0.055285452612347824,0.27931930890596895,0.4730519976060637,-0.008289590545041452,0.29570476904732396,0.5065226827965752,-0.03423517432200454,0.2936189101632702,0.3795887021703726,-0.05457305233071312,0.21000970975923752,0.4083908662220319,-0.03775083426146454,0.26209147180933456,0.4304363615508622,0.007269781991026646,0.31316316459046317,0.40725771540520184,-0.026040231761304634,0.3093078637459911,0.3221908035879377,-0.030186517780102406,0.26807370676479714,0.38168065909556004,0.0009142813947164326,0.2763702579861774,0.3505031820735607,-0.01999679153571844,0.29320890984209025,0.428021020003021,-0.023938293680065947,0.3289071015242374,0.29749501561133324,-0.0069050926189396355,0.317900280582038,0.277613932712846,0.02729674839009378,0.2869852814635056,0.3162681988245011,0.0322695860182867,0.32107924389691167,0.3632762024691141,-0.015723248949991844
reduce_delay,none,0.5098548707327766,0.42119558265734736,0.036337969019921354,0.5539915014036259,0.5031082401902812,0.0008233159946367391,0.6293001437889619,0.58462606339145,-0.03672571649805617,0.697872978931075,0.6414029582043164,-0.024111311309835428,0.6962413659228998,0.7116465200166118,-0.0939980960450447,0.6912209086207103,0.47506294424033696,-0.01751990090251766,0.7773165816871155,0.4766200259633594,-0.031038683152832387,0.7499189641975932,0.5000883496700064,0.011390823977530336,0.7014207597652011,0.5296839853799187,0.0027764665954176683,0.7324652251118378,0.417436532678115,-0.06410465358339587,0.781301494752438,0.41282162243293014,-0.047312396797317136,0.7928914169520527,0.4410145044152944,-0.027312204003330596,0.7165458762388422,0.4336413228027129,0.012407473741717795,0.6869668268417282,0.34210859326681087,-0.012731175581620484,0.7220145090579522,0.33778550118999084,0.008139828516848304,0.6973053566947733,0.38278601232741505,-0.013405540088457152,0.7400431853895372,0.39343889359649636,0.021961084501417316,0.6772274959840912,0.2726602255002013,-0.023610899036468673,0.7073352238930505,0.3181011232136652,0.025931542560223717,0.721353021267706,0.2952809132733858,0.008457854660736352,0.6816085416757871,0.34220516922998884,0.017872153977249075
reduce_delay,none,0.5232140607499529,0.3905173016959154,-0.010627989800982719,0.5694832518484534,0.472708446911534,-0.024336744461302733,0.5913405734166666,0.5750007508881149,-0.044986823064665935,0.6781774720117597,0.6645138214032845,-0.0615859323014404,0.6692934926742105,0.6860962874640042,-0.06804529900624745,0.7376518292548677,0.46289265589019124,-0.05385497221334227,0.8098897062939494,0.49136889483577056,-0.014336663394417127,0.7748995457283024,0.4827059500272772,-0.027947368487197158,0.704165275616621,0.48284425652954005,0.006900589365521681,0.6942026785368887,0.4076891107194246,-0.03405952144737479,0.766393928216315,0.46355003010690204,-0.015024996142249357,0.6962747046228532,0.4181860779760891,-0.027667203623104868,0.721259887406274,0.43845036341395305,0.002385448263903911,0.6811448587462192,0.3465625479070117,-0.06422753124782023,0.7580905473758814,0.3423424304150995,-0.026983095132886985,0.7538195689792695,0.3668594835516885,0.022646921635071697,0.6769832654188799,0.3645090116392019,-0.006277645011695979,0.7118007579517853,0.30302007794265073,0.007332484792076269,0.6839873985296232,0.2963150442262117,-0.011146398359638071,0.7156386755754841,0.3128886247018913,0.024246911509237277,0.7211194999157384,0.34073299511883776,-0.009167453401776491
reduce_delay,none,0.5125464505854574,0.3776023136455005,0.011599579789970694,0.42018080037019195,0.5240811051592703,-0.005870302543653802,0.3832337187550014,0.5198519867395092,-0.028544749378179173,0.3373076177037274,0.6500098505124251,-0.060703911355161747,0.28104972414576695,0.6903279015745707,-0.05274668512838457,0.2823299618632307,0.4772835564519008,-0.03943671295774837,0.24828189923268768,0.5289072074229633,-0.026758556379745172,0.23556150003090298,0.5078397050860353,-0.00802898048709064,0.2886835331597207,0.5039613008494297,0.012444866695907664,0.25644644733416977,0.3562662265105063,-0.05395366383465264,0.22279112311504232,0.447794686918015,-0.01970605437053778,0.2255713191755057,0.43276136439210217,-0.0020853118943158604,0.31093502421905417,0.44510626942766185,0.026868796854220278,0.291602194683628,0.34036025827344357,-0.048546276869533264,0.255839231323279,0.389196863845247,-0.04431107902513365,0.2761976902666589,0.38381773976683,0.012043312730013422,0.2586774449830833,0.38436261741578476,0.025200205141302577,0.3182691844051614,0.2972742682103723,-0.020690548538783445,0.2710476630821319,0.3226188809863434,-0.02287989398234877,0.2799544014047751,0.33305657607042943,0.012678418914529792,0.2876009561591423,0.3430067070836175,0.01470111244787135
reduce_delay,none,0.5263914335715991,0.4018414267526514,-0.0006488253000876382,0.5867902428119596,0.5486847229713468,0.005838429219683125,0.6240658047269083,0.5785211264387914,-0.06801190740016785,0.6777467007672264,0.5927534064947471,-0.05102250078427563,0.6922529039388694,0.6973626554866658,-0.08127234714525987,0.7140203399681776,0.4913099834163924,-0.04497180719810001,0.8052105747851912,0.47448715493088583,-0.05107000341815103,0.741914189315865,0.4963562305220546,-0.04489309648508231,0.7321800906457099,0.5415401049490738,-0.005966352703164365,0.7221890684611666,0.42342040830210637,-0.020099633515303753,0.7319766253343231,0.4209477918524907,-0.03516661003425016,0.7352898284729953,0.4361815309857602,-0.022737566508775942,0.742014018043266,0.42929975897518996,0.01978623646230137,0.7219249307297184,0.30617241340819346,-0.05567781573789657,0.7338983496807474,0.39874379774052016,-0.027184082744488393,0.75109615525939,0.38102899973094045,0.0018090290621653434,0.70682787806414,0.4131465067313946,-0.03644644895827816,0.6869681544396126,0.28913227550876314,-0.008307916089859091,0.7742232342165998,0.3163674769322064,-0.017021323256815414,0.7182111480113025,0.34097140894950956,0.018156126341939853,0.6601201902310054,0.3034612717203039,-0.01767127352340163
reduce_delay,none,0.4895952611734812,0.4275369438469788,0.014872767510459706,0.5742229784538468,0.5078680926094362,-0.00907929486155332,0.6217606026347562,0.5501634884710521,-0.07956365437311387,0.6911601897220647,0.6564629705065393,-0.05550282808839085,0.7043707684877106,0.716445998293709,-0.04722406871863395,0.7368060037663793,0.48023119893163346,-0.04876955379782416,0.7831380135885493,0.4666285162444317,-0.04775873534382746,0.7348228570259119,0.5167544805462779,0.004491530510723235,0.6878772450146224,0.47329687179339525,0.008558583313906243,0.7098277538808924,0.38264944733606776,-0.05815769715135185,0.7706189199994344,0.44097684092166595,-0.039723734351013146,0.7302431741486363,0.4084660962289031,-0.02271678182479596,0.6914644762357571,0.4452951665694125,-0.008628441684870248,0.6742095785364434,0.32825692221785935,0.0005840627257955658,0.750533472976027,0.3869081025355976,0.002499441249092906,0.7448306809083308,0.4035655443327254,-0.013613220096949992,0.6842328496127492,0.3910082300853995,0.03394924189969061,0.6848638075492246,0.2958547792689421,-0.047498348874632036,0.6948374828769142,0.30954524872146977,0.01294888862505956,0.7164159652512092,0.2899410608199332,0.016450928554825127,0.646222686693394,0.3335934165839932,0.02692359215518946
reduce_delay,none,0.4741117289234376,0.4288984513463009,0.00044609113976182296,0.43071880824495595,0.5030591317185571,-0.05264239842393123,0.35754701397488325,0.6294588154455008,-0.03530050253710771,0.33981257238300494,0.6990860672732683,-0.05118742531071243,0.28163719738214016,0.7101070145872516,-0.05090849349247741,0.30891744857579334,0.4497491133233352,-0.04540744201855116,0.21191286399407658,0.5071025868679714,-0.0417715990984048,0.2505922045662449,0.5035345549770168,-0.0015334695274702922,0.27196724559194885,0.513817038170086,0.027831469779560854,0.2691402318129069,0.38957242140226117,-0.05916077637861317,0.20793359421903207,0.41295046400271124,-0.02287540964774472,0.2384183112173496,0.4454807383028658,-0.03756022615718678,0.25820490893043524,0.43616454396203236,0.012910685696247719,0.28999688982320193,0.3118104880477179,-0.05608659538978096,0.25344661065413193,0.38179440906984663,-0.023560375503967647,0.2434987017902953,0.3913472440712876,-0.05271363843531625,0.3118346422134125,0.40719634528563714,-0.012085619869460338,0.3420675705464312,0.2860029289402095,-0.016828831857109202,0.29451705087785923,0.28665754381823,0.017260542922278188,0.2876353118310176,0.3506428441226542,0.02540426737703152,0.30667583080297633,0.33254194255211217,-0.01046978171481132
reduce_delay,none,0.462740254630098,0.427236130488106,0.03417844306021081,0.4501076164509531,0.5281244458080178,-0.008132444808951263,0.3596223321359915,0.5720703600734462,-0.016134502534519302,0.334464283128028,0.649434381511605,-0.06418239711498326,0.28852176286496123,0.6909442234488645,-0.06688383550894766,0.2899492063321812,0.5020501297374473,-0.019271215950674794,0.242067551796271,0.43965088358448434,-0.060639041925748885,0.18826685922501346,0.5031903889225741,-0.04632215633608599,0.2571810663565677,0.4929556866691331,-0.032310386062921956,0.30103268671064726,0.38405495171963283,-0.01903647949594769,0.21990080163270515,0.4182045190184187,-0.0524551776127664,0.29176135273254383,0.40367162491778624,-0.004393190892064388,0.2931196202579455,0.4097635875402156,-0.02479189729431878,0.29759351747503576,0.3346995747620894,-0.03675603962902325,0.28234670260427336,0.3583879663395341,-0.02504168213626272,0.3056391530011223,0.35462904632990416,0.02431131740013541,0.28172913986832343,0.3821130470567923,-0.02576005657497401,0.2891288768745619,0.2629670315195542,0.001543449255709142,0.2690352729292226,0.35850791790010766,-0.012216771177568652,0.2922147307715527,0.2915623164167564,-0.020107108055117763,0.3128605212313639,0.33129801750060783,-0.0019281666614682866
reduce_delay,none,0.46422539916648864,0.43378932116002744,-0.04278535450688473,0.4214961001665938,0.5230697973284181,-0.01707819345677129,0.415873305437028,0.5840944422729997,-0.032933595913295234,0.3712070808948314,0.6554150324285439,-0.04255018162243991,0.29772136252678055,0.6726885334632806,-0.06271351718728044,0.31440741787018994,0.47550464749492105,-0.028452750955155176,0.2078483776725019,0.5021173575298845,-0.052661917040483314,0.2781388930989416,0.5488177978220586,0.0009266033231380144,0.2974157551765065,0.47199885626203975,-0.04402296448490763,0.30784473472906065,0.35311637479739033,-0.03962155074623519,0.26858294779353686,0.3723937862958022,-0.029136537746955096,0.30221668404862717,0.4298223734414814,0.0076127505436467055,0.30956235904452184,0.4004222382034554,0.015636510801465258,0.3061740896937997,0.35737216213615586,-0.025315139131068937,0.2830031643511825,0.37424993950038643,-0.03464263780592282,0.2983489986538971,0.4126825926758313,-0.034476957610402724,0.3385367470193658,0.3727101715251255,-0.015128853214878137,0.352916791262866,0.28265339310255294,-0.023096950655570013,0.2768878770555843,0.306627621545987,-0.01859759647547628,0.33862462603861615,0.34937051607784403,0.006493321682480172,0.3581185003095966,0.31788960627896884,-0.020628048642312165
reduce_delay,none,0.48595061886837804,0.3873974517898384,0.03681863199480312,0.465178995841147,0.5203900293501218,-0.059261813121335806,0.4436795615793289,0.557243037857386,-0.07111635302072476,0.36560613431752426,0.6324032144396897,-0.04819384981884524,0.330596189676102,0.7108741215438643,-0.07155842232171092,0.29347308253385956,0.44814321577590627,-0.05200468933302146,0.23636121742180305,0.522885259646795,-0.0767018626258839,0.305387241526185,0.5381486915209858,-0.059097150958304465,0.2818669785095239,0.5347703803445092,-0.0420747392133115,0.3385493952208466,0.39825446909828766,-0.05714570941846303,0.2927188805478145,0.4240769835395137,-0.029500598469880887,0.2940535963135935,0.396964655401585,-0.04583830853348316,0.30715695501709345,0.41993497894819587,-0.006396280764479113,0.3371625635708862,0.30905914994002104,-0.028898236055119514,0.2833876413401601,0.3361710399249868,-0.009732561834669445,0.2970195370333455,0.38809657337516024,-0.005516112465979619,0.35660190479916687,0.38157724078383093,-0.015887362125713116,0.35398389357301774,0.31294175456777185,-0.020797433141890354,0.30257377604545366,0.31590867399417183,0.013163077988277812,0.3307362122939576,0.3620505223755036,0.0018954457347557345,0.3252010897971025,0.35005193163543397,0.011821283757956064
