label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
index_finger,space,0.25189153688161925,0.6166764550379483,0.006494586663955384,0.3035870621129142,0.5385390680317637,-0.031659992590918035,0.28571710165857844,0.531465970115058,0.009559848253704154,0.31685141429318087,0.4251028419962318,-0.023890277663310353,0.29632038516164827,0.4537682288664202,-0.06682344157376488,0.2295496653198058,0.4315412726054859,0.010618196944630766,0.24031158502568273,0.3625534214712073,-0.023456967999961102,0.24098831878228666,0.30563474127333506,-9.660459952084283e-05,0.2345344787588809,0.27813724220455377,-0.06527003833055858,0.20126380860270765,0.4686643054362399,-0.005135304738255828,0.2768901794585683,0.42815731918122024,-0.047612362656874574,0.31307931181389337,0.4994936534512261,-0.0845332062260943,0.30362535660728696,0.5272997988481478,-0.016849265149455003,0.19738248670348935,0.4852834306677241,-0.015505164303077041,0.26111738747904123,0.44738011343317047,-0.07508011300442305,0.2979930853678383,0.501610202137808,-0.05299943714913164,0.25134435589742865,0.5461041329812549,-0.022633799153865035,0.20297862471256767,0.5196683238743591,-0.0659226480666482,0.2641280225058411,0.45274525980366526,-0.08427656720964802,0.29191402429027014,0.5348287216094971,-0.08333918072222922,0.24830119088690228,0.5015992228854633,-0.04456193170452816
index_finger,space,0.746360386138707,0.6306444308435787,-0.02269684275570525,0.7427499788857987,0.5732280788824696,-0.0178020330625441,0.6896392915215521,0.5168792728723454,-0.010704826973176422,0.7313026022421266,0.44937642973743724,-0.0288726114247065,0.7850506935876241,0.37847783948671815,-0.06647028073963812,0.7631110550009289,0.43144600912600617,0.024692343385958142,0.7114691810216356,0.3812971955719238,-0.05193935407543841,0.7594037467631607,0.3413664015112174,-0.06755285639768266,0.7509286380102099,0.2579638980630467,-0.0552466528867459,0.7698256659361079,0.4205871929163633,-0.017686272845143805,0.7863502811608318,0.41828372994511664,-0.03675499441946675,0.740923382234254,0.4540493813404887,-0.045434767860024344,0.7689231958203856,0.521268084113644,-0.006230198019261762,0.7721188477855854,0.4751021923572564,-0.025380253541563813,0.7433561133858131,0.4395690574464053,-0.06240029928094147,0.7637725624853552,0.5139198006100126,-0.026942794754510092,0.774799821290075,0.5242190862939656,-0.03542073809248634,0.8306067906195076,0.4906010661235233,-0.04244657978532319,0.8399290209466674,0.48184100998031526,0.001678838944192594,0.7960391945829117,0.5272138479826373,-0.04983915346438119,0.7729066793879351,0.5147592254925095,-0.02242016826462362
index_finger,space,0.24027255442724083,0.6263931779945807,-0.005627930396399453,0.29119291688784177,0.5694651023977286,-0.001729187034092472,0.31344217825205356,0.49020758613724696,-0.0181459632903434,0.24585138050123967,0.48446745702311883,-0.03876876236048177,0.24951699661819993,0.45528006466846077,-0.03175081209564149,0.25255780395602356,0.4766432153726769,0.004322476392079,0.2798894835039183,0.33828667738561996,-0.032802800705166404,0.2525928929493869,0.32890298501441556,-0.0989109480211193,0.2360417297073083,0.2668819402900915,-0.06082315134655228,0.23444045661836932,0.43508597830928997,-0.03917668080844562,0.19906748164263888,0.39517789706261325,-0.043767503999936466,0.25622719449056186,0.4714438277610831,-0.048958711724947396,0.2636004665781182,0.490165779675126,-0.03432866751574155,0.21741135700398828,0.47025457810856636,-0.00474344433149821,0.21575916971227882,0.44845084351447884,-0.05204129014870095,0.20190293227008393,0.4947249808649126,-0.06814281885605972,0.2017324102070397,0.5042057407989424,-0.046376396486925785,0.13595842750473175,0.4942770603651781,-0.05231305191911646,0.18908874481093374,0.4684615842328819,-0.06591445310674915,0.20501853787819324,0.5383502712967739,-0.050911177930566966,0.2270828890205634,0.5602537477844477,-0.04160069054064187
index_finger,space,0.25170015716315597,0.6219669355471953,-0.021310256347324624,0.25642732356584996,0.5115153687788788,-0.039010493708719354,0.307116078676415,0.491327203152654,-0.009117053610269174,0.26130981424448574,0.4508516633463947,-0.05287878095593966,0.20399838989295438,0.43816721706559875,-0.05566532864950932,0.2316601219604263,0.44101045781502896,-0.041933582566737196,0.2573078771485702,0.37093740351230314,-0.051449242036018604,0.2532962047879762,0.3046702350435828,-0.048266864106497186,0.23649651609301536,0.2805294932217958,-0.06575063814552973,0.2080330510421412,0.4756275543948518,-0.03603714584125192,0.26404604271308796,0.4251603462287032,-0.021822728550072293,0.25353717727378267,0.47772722086210107,-0.04684774296057433,0.2355147426538391,0.530420675093661,-0.04568991355453125,0.1981193949558402,0.4691440172029888,-0.003494699162591399,0.22248124157534865,0.4617189210229117,-0.0454876928487192,0.24419611896589255,0.5037614632086219,-0.06537868939159709,0.2582500758134191,0.4915304871709475,-0.05860326104733471,0.16014021372047293,0.4879521751934802,-0.038286113924546894,0.1640259413156816,0.4366083291756566,-0.06820351207432813,0.23572262893857843,0.5074354676317105,-0.047208564539347006,0.15983907738552605,0.5280640453507655,-0.041529473562993975
index_finger,space,0.2249403821323167,0.5770674741370503,0.022906689307592855,0.262321124806265,0.5916504845277815,-0.06688219402793362,0.2923627921627012,0.467930168298962,-0.02922450558231788,0.25231727329995834,0.45027657388206144,-0.023614116585449624,0.25431870493091424,0.447165800026573,-0.041875555900167324,0.2709107246600304,0.4558637277620044,-0.04406918326847839,0.2492251845644622,0.37924899613528296,-0.032115130118526375,0.22481677838883551,0.322030832341125,-0.034894812254137056,0.2917053626668077,0.252640986524756,-0.03253470548217531,0.22665956437537094,0.44105750541450095,0.009219968253380409,0.2521472828539607,0.39659584896333017,-0.06620390261754024,0.2302115303747948,0.47161617977336456,-0.05068834681634464,0.21212427447908722,0.49981800634444146,-0.03711234982195188,0.22897583614632377,0.5004324708014598,-0.029139271721637314,0.20182813492023044,0.46642757226247694,-0.07089512384415733,0.24412817423451716,0.5143644592322235,-0.0767620152398024,0.23940954700768025,0.5071120789069696,-0.02714656601443189,0.16351581873845744,0.506333973138317,-0.07350684383337758,0.18903209763840234,0.46966371581716676,-0.056805098130649906,0.2192771479947535,0.47695038032370507,-0.049364797889015335,0.21689612947866688,0.5485312104578528,-0.04274367358097443
index_finger,space,0.7403233708050655,0.562497350125156,0.035694470468796105,0.6776605734840679,0.5821881256020524,-0.004897730493422749,0.7052561146478514,0.493111516122913,-0.00754551265959871,0.7315255879935345,0.4552178113223279,-0.007351523109206164,0.7527952353999929,0.4108652741448496,-0.019617129489862127,0.7141421378130587,0.4358258727004736,8.413619526466583e-05,0.7477060497878796,0.37105152225170795,-0.021655287625245268,0.7429554996825476,0.33405394071609373,-0.04912825165027129,0.7423230541865486,0.2681355840415615,-0.08140065451094554,0.7321139925050723,0.49504747435221846,-0.024478717763574284,0.7581146220241016,0.3905756123882721,-0.0721688397295431,0.7617427808760295,0.4928503859161032,-0.05365065759742245,0.7479463363213112,0.48353689199371597,-0.01447224457488332,0.8054941810269757,0.47201750416354293,-0.020164173480844965,0.8097218030548158,0.4233130661657574,-0.06480131253887896,0.752711137228434,0.48705966290777,0.04281535548652737,0.74302050296468,0.48891590267781476,-0.002001391391748906,0.8201087226801058,0.457934143442328,-0.025291619624294853,0.7782767711359276,0.47256144826435365,-0.04309967514009674,0.7892531716833295,0.5244875167796914,-0.022196931314632882,0.7870580143169779,0.5117316365681938,-0.007020251165637578
index_finger,space,0.22328564830292774,0.6334672921995557,-0.01317622614729246,0.31229196610399035,0.5740359686171622,0.008024390478233959,0.3099590181440929,0.48480999957963594,0.01872515386657194,0.2824789664199554,0.4675237620302825,0.0028410377611335566,0.20727727087675119,0.4106647030617019,-0.055148391243212753,0.2543883987114981,0.4203579121568937,0.0054327933091872505,0.25262271025963856,0.36146820212096975,-0.0890449909901998,0.2850879840199215,0.28465958147751647,-0.06387100039608272,0.2645444137353976,0.26272224662501237,-0.08179332183200957,0.23910654277136056,0.4501168992879113,-0.024704381433062157,0.2218271228055383,0.3756782985050856,-0.04505445409910356,0.23542222493927334,0.466406028026017,-0.049589712476744506,0.2612089794614617,0.48484650320272393,-0.07990785318031438,0.18112953966009993,0.5001268540881507,-0.022469787144086567,0.20136671190550315,0.4485403936197336,-0.06415993097151308,0.22731121590452075,0.5156852988280307,-0.04629721621297057,0.2143092854703953,0.5202206213063066,-0.020847197147048163,0.1559345765706721,0.5102381304485603,-0.06186405516550551,0.16869771694334734,0.48914857335868067,-0.050776515160953814,0.22393328160892123,0.5248060501268315,-0.04011505800548959,0.23113405280620092,0.5469071886766197,-0.00973632979749985
index_finger,space,0.18764641156872153,0.5973597078526885,-0.043836545567814536,0.2776115381309947,0.5956123828050369,-0.02967349687749536,0.26943289330133924,0.5099149325127564,3.350970102718523e-05,0.2668427605952164,0.43266038564179127,-0.019258849374294316,0.2699095582768941,0.411504595626973,-0.013478225819911632,0.23004199011779203,0.43869790120687147,0.004290790787072327,0.2298715940053877,0.3373743041350731,-0.0582829525752655,0.24623135079375624,0.31146357998761465,-0.05679345540380261,0.24770651901469076,0.2693349103428293,-0.039631968277951124,0.2167910425245636,0.4203777674610913,-0.02194103982444132,0.22515736561100863,0.4257397803710477,-0.040673003314268825,0.24572570959341988,0.4851243339890664,-0.06087539126688051,0.22628893644589398,0.49865349817731497,-0.0427043413578809,0.21596693012300183,0.4554923204348228,-0.032912117968733605,0.22339518759136434,0.4090755622411869,-0.07010476086936916,0.24457117002371664,0.5175765750999857,-0.03790717020942765,0.21565284252947492,0.537031290029718,0.008182904113716812,0.21013002752378573,0.4913150630121143,-0.007956389703302341,0.1981740773860945,0.4586321609517299,-0.07843338067788687,0.18706035792729747,0.5057900263665374,-0.06186180479828625,0.17274215903269896,0.5327315606255965,-0.04676822734825506
index_finger,space,0.7660495453434029,0.6058772334728856,0.005113972857222121,0.7167476775421574,0.6015072511168951,-0.015297485429936988,0.7257353362533819,0.4785430803370685,-0.02407636614805949,0.7380732242550444,0.45322439852731544,-0.02757693044534597,0.7452999761336045,0.3802580191543497,-0.03634607766578469,0.7745542048445897,0.4105828372256037,0.0001885190875275701,0.7402258264954942,0.3842358480375002,-0.043233390363218036,0.745350297070818,0.2735296786107456,-0.03302658197871691,0.7408718926602365,0.2556638428220768,-0.08315759599802444,0.7606328579305461,0.4855002612351876,-0.06263317371271515,0.7787582311197533,0.41585862116225614,-0.06488198828498337,0.7249295695525674,0.5249926289170292,-0.04367237514282117,0.7114447132489761,0.5269692447620794,-0.03053673567487091,0.8183299675076469,0.4891621369407263,-0.04160118851541213,0.798204678167802,0.4719660234993936,-0.05633398034873159,0.7722336594300083,0.5324715179045845,-0.03144787968633482,0.8105463490021617,0.5175142949208557,-0.008252188958623187,0.8175053714703703,0.5094458868961648,-0.05265477111205226,0.8067118885691947,0.4859100505346331,-0.04209684854225035,0.8440963491808324,0.519310859917294,-0.018960803959661862,0.782409607259784,0.5314768021062806,-0.03872130524347661
index_finger,space,0.2840519084136254,0.590865708774194,0.007977744209184514,0.28410480630616664,0.5827905150292363,0.006057034054214365,0.3013799084075425,0.48001818969019516,0.0009759682913387281,0.26463351607329666,0.45310772793090426,-0.020893783974041246,0.19815103589017347,0.4664950801652389,-0.015131563335659574,0.2564092871545496,0.4416255499355676,-0.039152035718527614,0.2200253579659287,0.3398112724420029,-0.03711079872002509,0.22612404683361065,0.32702535850180664,-0.04574098809613054,0.24753314719499375,0.2542918744238531,-0.06084166092175092,0.230311984621845,0.45751826911792237,0.017475723035803043,0.24305848457524326,0.36279884527661277,-0.053401576620458586,0.24012964604490905,0.4755172783637694,-0.05726421414509867,0.22844346182459485,0.4883123833826546,0.017312335745128138,0.2028592843752257,0.4637519557264953,-0.003570416567417127,0.22578610671685573,0.44132592524027675,-0.04706631694669098,0.2190458351269815,0.4942927940894115,-0.0562315038294432,0.23248214540017376,0.5170621351272994,-0.04363866347119449,0.1655703197531584,0.5282290826342015,-0.08752149365554852,0.1770435112783142,0.42715995963517256,-0.08540483416481838,0.21212950293816135,0.5395723760734016,-0.0868865312903459,0.19635697869239277,0.5763878233935533,0.003966453557807559
index_finger,space,0.25277675450748127,0.6131277591037346,-0.015345714412815315,0.24227170482233396,0.5851538190678117,0.004527951137176706,0.30610586048540556,0.5143039053678626,-0.051214315351991085,0.2633323289776984,0.42854646523431333,-0.04695898648014281,0.26690938173944456,0.4527192869625305,-0.0066228340783667065,0.23758436795461635,0.44182330263862307,0.0076220503807044385,0.2763579286352922,0.3314762465650904,-0.02717518701548248,0.2276955185823094,0.28481815173595504,-0.08481936750181782,0.27192942405720544,0.26142207531853967,-0.022808565664101964,0.2071717609302547,0.40254372442859976,-0.02114940278354667,0.21675537248638277,0.402335773506435,-0.050780690341854666,0.24143774522340766,0.4591728236244192,-0.05391268781974522,0.2577228858978756,0.5142960626186068,-0.027765219847420225,0.1657077053163173,0.42853334637027046,-0.06773378697066794,0.18090376132900954,0.4569306633893154,-0.06573140898852743,0.23069371759763357,0.4899703948849746,-0.05406425150254613,0.22144545502628665,0.514280921059576,0.0008848564529177032,0.16924419921455902,0.4938500956446696,-0.06150791831324108,0.18512547486882913,0.48547307604748124,-0.06728740614909952,0.23561628558687353,0.5470561243183266,-0.03841236374918938,0.19598551924995322,0.5233630125516908,-0.03463507577698165
index_finger,space,0.7705479547721057,0.6072046324447837,0.021860578730704527,0.6938858700553492,0.5462501399271964,-0.033259302741180344,0.710260702915874,0.5215705499544516,0.0008554918063409002,0.720173247983395,0.45094298182054154,-0.05241076825246421,0.6895463407838652,0.4212219969368403,-0.09537535533636651,0.8087631571554348,0.4096774808056168,0.005034698778525849,0.7440171795354068,0.360430227274981,-0.03359742680963943,0.7648438848706567,0.3129020984255913,-0.06152078711880834,0.7739154697858524,0.2544542926570522,-0.016369927346266473,0.826498325810371,0.42620923370051056,-0.010632192532066249,0.7188089395430681,0.40261819104969504,-0.027957451974825288,0.7086871493363223,0.4461352897961354,-0.050758653192694354,0.7211030851812125,0.5042689452054606,-0.06658773691509313,0.8003647159583498,0.4413906533334833,-0.0628664147820492,0.7337581184391191,0.4629019237547525,-0.04550449714992236,0.7521549021015349,0.5165007169291147,-0.05166607020917596,0.7182257902231797,0.5148485228446973,-0.04774465637144929,0.7962532790630071,0.4766109429339867,-0.05310412566413694,0.7563331616579531,0.4770233439662695,-0.04579915796255054,0.7146679120469115,0.49572559766250895,-0.06572991250073956,0.7121112872838434,0.5420726066917125,-0.05094561979583464
index_finger,space,0.7971309694401265,0.6430353965330633,0.010659914106712224,0.7076891800190412,0.5585141861174202,0.015866968822823558,0.6652973454748363,0.5136980225902149,-0.006453192124353982,0.6728362638802723,0.471131378123221,-0.03210455343137951,0.7016118275326131,0.42385930755430895,-0.060561530488194355,0.7703502957909061,0.4358347570957343,0.011897164316873701,0.8022530304353203,0.3464284592571258,-0.02265216656281533,0.7876040281434922,0.30901259680378157,-0.03060418874502813,0.7387442747226569,0.26632770388758004,-0.09164311298865883,0.8380135558136385,0.4215691595292307,-0.008106663341656854,0.7147308313189411,0.41655436138863605,-0.055582929899894176,0.6938466823960999,0.45919322085263786,-0.07844028480460336,0.7602180444269184,0.47906849820361486,-0.05229312729287509,0.7837622773042507,0.4537407984620311,-0.02974472551303645,0.7215322344928479,0.44320808437228654,-0.024367818051569803,0.7263730427425533,0.5057301745575328,-0.04307545426803602,0.7508293987546649,0.5381270862128253,-0.04409048824649609,0.8109246742839306,0.4785280949732185,-0.044236208869758445,0.7275820473329342,0.4985151153423722,-0.0214208980362917,0.7059080781856543,0.502638617541892,-0.060839960751444426,0.7670845651246361,0.5326008601995879,-0.09119657248516579
index_finger,space,0.23802485138314144,0.6071705551982998,-0.038827663628848465,0.2856535876586387,0.5647713092743896,0.0006393396197674484,0.2850001215189447,0.5217852016983064,-0.040780298950372176,0.2931510966673011,0.4351675371371157,-0.03585370915195514,0.2782990557115469,0.45357341417194896,-0.034424989128126846,0.21441160516869806,0.4486329607508682,-0.023996240806016207,0.25696410950596704,0.35849221922894287,-0.03795320437885821,0.24250612595852428,0.2940625933616331,-0.0810222056483322,0.25683990583003424,0.28388706505029687,-0.0893216496698514,0.18257597705013773,0.42157876961975543,-0.032063809715166355,0.28798524264109937,0.44988342362993233,-0.0030806607279488182,0.269001446956586,0.5194084670084018,-0.06374525524328738,0.27369973416847926,0.5237571319708444,-0.03460094011548962,0.2053386644952756,0.48328928833270557,-0.04007413359466929,0.28765398469872405,0.48200021387973974,-0.04905702015545696,0.2922583858068184,0.5213132722146527,-0.07986499931359795,0.27438963737450617,0.5353481933095939,-0.05577216327955993,0.19588064565860375,0.45439042483074615,-0.039378180116678436,0.28701952106796536,0.469958224405866,-0.04559681382293114,0.2657892178393849,0.5326194622762125,-0.061888171487890636,0.2356580885464582,0.5528136203300443,-0.048333792909253985
index_finger,space,0.7689605382786096,0.6416681777001553,-0.030918597336068065,0.6778773412075265,0.5350774058978351,-0.015791269802555498,0.7094315773520925,0.5506812051300976,-0.05101852276875611,0.6749340963115258,0.46239156427051725,-0.05527616953089934,0.7308744743105686,0.47879694438015363,-0.0724385161026821,0.7680079201089016,0.45460855027746755,0.012799104397705914,0.7782079948343538,0.32857832950509835,-0.019771511839075655,0.7555718589903881,0.31556971226940783,-0.027807435685550375,0.7764307273798734,0.2783299295767796,-0.04689517140735287,0.8108439408219595,0.44097561695724485,-0.027767311254764063,0.7226200119901186,0.3609197542182824,-0.041099287899772664,0.6938179107690186,0.45994784833825597,-0.044123474477369404,0.7016671651018055,0.5139937634839732,-0.06993478300158984,0.8023038051815725,0.42784908816684847,-0.07837666873271637,0.7114621962378315,0.44313736311311636,-0.06519769758396335,0.7313137187601603,0.5198233358254281,-0.05679538595927602,0.7254224337108696,0.5152147286482744,-0.02854446121192523,0.8087838989298621,0.4649824460543678,-0.04175967426087921,0.7332398056361582,0.5074862132343068,-0.05894755302255695,0.7108359496579585,0.5508375617702425,-0.04027906832085547,0.7176746689031849,0.5216375318269872,-0.04221216561070529
index_finger,space,0.22536426334142023,0.6406649968410641,-0.013475367844162756,0.30413437989924097,0.5979232800859422,-0.013760441866334183,0.3129581184008434,0.49993347984906394,-0.04133144999509576,0.33032684310676674,0.4294688005944606,-0.04783054353424081,0.32448393795215713,0.440295041780254,-0.0533328020519994,0.1821615173884369,0.4458925990188102,-0.02995609671986249,0.28621971821174585,0.3638241033850135,-0.028781903519091698,0.24171210023997125,0.3019877211091054,-0.04693634206269143,0.24789486712818865,0.2699874146729962,-0.06958101717986064,0.1942040482664128,0.41749926833177,-0.01065855445761866,0.2995203897453398,0.42240997655708773,-0.031752880986667065,0.2545724687807792,0.47099961929062123,-0.06918101970699465,0.2662266467960742,0.5215845198884823,-0.11369856726724939,0.20683249012015237,0.439765316448096,-0.025817067498702332,0.2797685148798106,0.4201377907546945,-0.022925384337623367,0.26087246024802824,0.49796473415352016,-0.02286865398786204,0.25350981239131876,0.5132749102702668,-0.004430383151096083,0.21408308095605588,0.49277780729376236,-0.0640162444645927,0.2605837759541544,0.45488590088764996,-0.06570417005642956,0.28187737670411317,0.519832158920307,-0.057192400998511625,0.26909701237835326,0.5360313461369104,-0.04936562530071848
index_finger,space,0.7740294551526768,0.6460560798765308,-0.012425244731352186,0.7044049397830978,0.5783516419401367,0.02158110672551286,0.69967286344784,0.5180614698526208,0.0014739903668761802,0.6897587960316022,0.505548871028163,-0.02178562487943233,0.6560412074196535,0.44214131804778956,-0.030949865844488278,0.7531297586635282,0.44867541856040233,0.033079784695513884,0.7098847281133627,0.3352216892011458,-0.026463235367156054,0.7350109855686388,0.26051377234515505,-0.07139687849612349,0.7758838418041449,0.2692305496129728,-0.03565782424821666,0.8013926548987064,0.4418027134136913,-0.0001433647560563911,0.7020385836642042,0.4116249847305371,-0.04252677320834108,0.7244099438472436,0.48317066779274404,-0.057914162976318156,0.7479274303984536,0.4973023021353329,-0.05238218694159491,0.8252834436798334,0.47177821505429074,-0.009444779944645897,0.7068739375856665,0.4272443565823893,-0.07365795570536057,0.7077961752789346,0.5027087922535921,-0.040772733213652115,0.7517759515448041,0.5425610768037681,-0.047975386311987056,0.7760615047832081,0.4652480805610016,-0.04071692302157138,0.7356284292017158,0.4699047586864471,-0.058060361900612305,0.704102419020599,0.5091294913646306,-0.06315447671329058,0.7397375593358556,0.5564153829466901,-0.04847960598541387
index_finger,space,0.7675474473570066,0.6227113083989922,-0.0016327595308321147,0.7158289563512197,0.578686428840687,0.007916009070015294,0.6913181713496166,0.528446556441863,-0.0348773467220328,0.7012236043291495,0.4556616904038865,-0.021271137414428577,0.6736542828739156,0.4435716804905456,-0.07392048017871526,0.7724094353952236,0.3973186746550316,-0.008234300134009222,0.7389987013486827,0.3540799170388203,-0.02058489200866096,0.6999271392270578,0.30292027319703785,-0.046370413087528976,0.7683400533418353,0.2652188590121642,-0.07571140045498945,0.8094612635108089,0.442029612055053,0.007892801355320146,0.7212648534444528,0.44486383202201135,-0.06150324863649504,0.6937339250874338,0.4480622874852588,-0.04203726139949736,0.730385631020692,0.4875641738624689,-0.06669130374123422,0.8446060903696675,0.472828606321306,-0.04889542794680883,0.714863252016487,0.45429762235434595,-0.03479728329563511,0.732830437397848,0.5010774632474048,-0.0297852851335832,0.728674868202287,0.5242170189216089,-0.03745604875041798,0.8030415378857192,0.4916242142072833,-0.027072457749831427,0.7263164985839774,0.48265589711452384,-0.09241613285274917,0.7412671543299734,0.525083369439634,-0.05781822420072771,0.7386039941752857,0.5533262316020426,-0.014349477415063351
index_finger,space,0.7469874743410143,0.632410289945424,-0.004968662678877285,0.6968606206058995,0.5849619011591171,-0.028877687387288097,0.6657030379067558,0.5293235793143317,-0.05273370970630077,0.7097898291259158,0.4576578395130229,0.003891969336491545,0.6705248999951072,0.37731715988404285,-0.05285214778769681,0.7365821433868184,0.4273587060122854,-0.0032713017513348337,0.7535840213803237,0.40388128541332396,-0.06120959137094041,0.7733835171305278,0.30310872723703247,-0.029820557334209286,0.7527076242065209,0.2686906759962332,-0.06378576584099256,0.7945679346479404,0.4414448746125466,-0.03684533182711756,0.7254330394597365,0.39023470637035673,-0.057722728890216214,0.715189175975059,0.47476488669270384,-0.02610154481424685,0.7107186463490677,0.515753689980157,-0.047707305792412384,0.8107449989596633,0.45436998151952734,0.010467440729129543,0.7200602794403972,0.47263339922449593,-0.01940205555823995,0.7261423268196443,0.532947738984966,-0.08846518100837848,0.7404047717862294,0.5476928930149638,-0.006436319393892456,0.812822564032156,0.5133237807033364,-0.026209179126069113,0.7131251668777953,0.4968225556887133,-0.08049362032948076,0.7302414921261624,0.544450930268456,-0.05242192475991984,0.742622151666198,0.5289291016173677,-0.06446470220388162
index_finger,space,0.7769434757687805,0.6240244444139037,-0.01385897970991727,0.7722859463170293,0.5628872149917376,-0.06352501283052313,0.7041766473399684,0.4969589629974104,0.0031778626324513587,0.7135310309034353,0.4941353018339128,-0.05831561537194178,0.7118769115607337,0.47027202914345223,-0.07545126987898043,0.801657491833203,0.4391006467582666,-0.028428876222217132,0.7510845692875365,0.36490440527312584,-0.0159172816881071,0.7848418353545579,0.2767184705384083,-0.05217150458910582,0.7692749340065433,0.24078389923785054,-0.033741169331809706,0.7925607327666536,0.4258475662141087,-0.03402043850411282,0.7556969723346895,0.41313652503195303,-0.013046312600024,0.7318226159082414,0.4904019663192529,-0.07538297087465111,0.7170294433594882,0.5066745909939337,-0.06106400090343184,0.7969988929256973,0.4726028289453502,-0.0591992629082007,0.7260411392110347,0.43302374243262837,-0.00788799639089411,0.7196642618369,0.5100578626359592,-0.05831218892668771,0.7171590206098292,0.5033384117915609,-0.07258598070462408,0.8114855559639499,0.49267567272665747,-0.03511866418112815,0.7011114416725563,0.4903426295532624,-0.04938388802292129,0.7358281081404288,0.5305333763356358,-0.045360665053075386,0.781440151679314,0.5118459930742438,-0.006332562207838739
index_finger,space,0.21891463518196497,0.6431238804154031,-0.01737716822277113,0.32230174130557,0.6072258891307958,-0.027753763366888465,0.3055463872136689,0.5049746912324348,-0.047264836319237835,0.35628497230113243,0.479827707308645,-0.04437336189847483,0.29941438888162775,0.43885409872265435,-0.06354492209933167,0.19695524126858976,0.41194656276642955,-0.006041044939474738,0.2506652217326414,0.39684755967499485,-0.01965774165032278,0.26656751873735207,0.31561528305500935,-0.03865335043215968,0.2220688235272973,0.26819891704417476,-0.05608217771846049,0.21541423942628046,0.4493316573958109,-0.039386070645966734,0.23895258972377076,0.3972905859470289,-0.03701236380149252,0.28189096638415134,0.44747491064837536,-0.0726046349147978,0.3062936698619063,0.49984768743698077,-0.05664714925011857,0.1841201946673755,0.489147586917499,-0.03314766374060317,0.26839327021367365,0.4443286434626797,-0.05410087890974927,0.27612305886377353,0.520485677725528,-0.050664661607616096,0.2761574227218343,0.5337832751354995,-0.0510121346104522,0.2069421981326104,0.5061012078603717,-0.037768623245130195,0.27072779060236596,0.48986682647185714,-0.06950192738664294,0.24553865933376318,0.5001477701634478,-0.0621435091896824,0.2669545604866652,0.5455308413803471,-0.045209666622764266
index_finger,space,0.7481480420129558,0.611316354952771,-0.006953902073119793,0.8115948453841302,0.5363969018156651,0.00770191631353412,0.7881832857785117,0.4706558095513971,0.019376096232546738,0.758724718790761,0.4228849331323056,0.021404883857367715,0.7595580690903081,0.39520674771161457,-0.019682554102759556,0.7860378548850808,0.4343284119125303,-0.04254974894310206,0.7435277793827264,0.3531616602196312,-0.025114715230906075,0.7484371764134954,0.2987486805820137,-0.02889490627066918,0.7513757931980551,0.271971450944201,-0.034690830633870996,0.7391211693864805,0.4114061037713884,-0.001170975747663252,0.7177195594658374,0.4261696514716124,-0.03635675093006859,0.7485475534881467,0.42971834487957744,-0.032459305695987484,0.7208089392413203,0.4919740726661617,-0.02246118822276175,0.7320469964745387,0.46584057402854434,0.0015521691033952602,0.7110392196916754,0.47357143973382126,-0.03874181873557823,0.6681790664004451,0.44145609558342186,-0.014057923558193212,0.707523531416129,0.5110446411881499,-0.01847698942273533,0.69902793765688,0.4866680897039595,-0.03792882570996995,0.6563010424232534,0.4938553251812782,-0.05599623396060566,0.7007225568111173,0.4975539792889288,-0.0277682947866724,0.6975076752087279,0.515470061680389,-0.007434798264173852
index_finger,space,0.24559827369786835,0.6042626114932571,-0.010021857628358192,0.21965896902616122,0.524415510028795,-0.007151777108797407,0.23658421944521724,0.4461262560397705,-0.01806359535888765,0.2728821819948992,0.41053704158206916,-0.013651500318394058,0.28095207702610514,0.4101154384759856,-0.022568829268301255,0.23529383232299284,0.4157292705306992,-0.027544013563625725,0.22449940161177784,0.3515651448570298,-0.03393782291638482,0.2168836156112277,0.28988617335673855,-0.043109915456001624,0.2522522698204146,0.2441769841446692,-0.024984418023273874,0.23226444448764272,0.4184130406088848,-0.036831274397407715,0.29681871988799424,0.4395045055601614,-0.048106034819402135,0.2710903644416741,0.4315704365376317,0.014066279752364255,0.2908509719546365,0.46005692282921495,-0.018740501637586317,0.27776482720302254,0.42691845987011506,-0.020005260026458693,0.2958651003441668,0.4475364597633971,-0.03561046627399115,0.26484667771475046,0.5039698970752329,-0.03472630058155234,0.26946303848597986,0.478613188810781,-0.07418280470383239,0.25928029749726544,0.4417367159176057,-0.05845735765547505,0.362929417290328,0.4878822120531905,0.020827553379477184,0.3224637888746228,0.5057794511761633,-0.02776733776424459,0.3021804590993371,0.5259225318077543,-0.0023153848087270196
